joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-0.25,2.25,35.218405,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,5,4,0,0,1,0,0
-0.25,2.25,34.828222,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,3,4,5,0,0,1,0,0
-0.25,2.25,34.493089,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,5,4,0,0,1,0,0
-0.25,2.25,34.214891,1,1,-131,1,-110,0,1,1,0,0,0,0,0,7,3,6,5,0,0,1,0,0
-0.25,2.25,33.995299,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,5,6,0,0,1,0,0
-0.25,2.25,33.835737,1,1,-131,1,-110,0,1,1,0,0,0,0,0,7,3,6,7,0,0,1,0,0
-0.25,2.25,33.737347,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,7,6,0,0,1,0,0
-0.25,1.75,33.700961,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,3,6,5,0,0,1,0,0
-0.25,1.25,33.861613,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,7,4,0,0,1,0,0
-0.25,1.25,34.179459,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,3,0,0,1,0,0
-0.25,1.25,34.506569,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,7,4,0,0,1,0,0
-0.25,1.25,34.842858,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,5,0,0,1,0,0
0.75,1.75,35.188239,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,7,4,0,0,1,0,0
1.25,1.75,34.460202,1,1,-131,1,-110,0,1,1,0,0,0,0,0,7,3,6,5,0,0,1,0,0
1.25,1.75,33.259516,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,7,6,0,0,1,0,0
1.25,1.75,32.074912,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,7,0,0,1,0,0
1.25,1.75,30.907991,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,5,6,0,0,1,0,0
1.25,1.5,29.760578,1,1,-131,1,-110,0,1,1,0,0,0,0,0,7,3,6,7,0,0,1,0,0
1.25,1.5,28.659844,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,5,6,0,0,1,0,0
1.25,1.5,27.57159,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,4,5,0,0,1,0,0
1.25,1.5,26.497036,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,3,4,0,0,1,0,0
1.25,1.5,25.437593,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,3,4,5,0,0,1,0,0
1.25,1.5,24.3949,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,3,6,0,0,1,0,0
1.25,1.5,23.370858,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,4,5,0,0,1,0,0
1.25,1.5,22.36768,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,6,5,6,0,0,1,0,0
1.25,1.5,21.387945,1,1,-131,1,-110,0,1,1,0,0,0,0,0,7,7,4,7,0,0,1,0,0
1.25,1.5,20.434659,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,6,5,6,0,0,1,0,0
1.25,1.5,19.511324,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,7,6,7,0,0,1,0,0
1.25,1.5,18.622011,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,6,0,0,1,0,0
1.25,1.5,17.771431,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,7,6,7,0,0,1,0,0
1.25,1.5,16.965009,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,6,0,0,1,0,0
1.75,0.75,16.208921,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,4,5,0,0,1,0,0
1.75,0.5,14.772987,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,6,0,0,1,0,0
2.5,-1.25,13.261558,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,4,5,0,0,1,0,0
2.5,-1.25,10.494147,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,4,0,0,1,0,0
2.5,-1.25,7.949675,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,6,5,0,0,1,0,0
2.5,-1.25,5.916208,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,7,4,0,0,1,0,0
2.5,-1.25,5.045926,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,3,6,5,0,0,1,0,0
2.5,-1.25,5.873527,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,7,6,0,0,1,0,0
2.5,-1.25,7.876135,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,5,0,0,1,0,0
2.5,-1.25,10.391719,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,5,6,0,0,1,0,0
2.5,-1.25,13.125619,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,3,4,7,0,0,1,0,0
0.0,-0.75,15.963586,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,5,6,0,0,1,0,0
-0.75,-0.5,17.240504,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,6,7,0,0,1,0,0
-0.75,-0.5,18.063165,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,7,6,0,0,1,0,0
-0.75,-0.5,18.998376,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,6,7,0,0,1,0,0
-0.75,-0.5,20.030397,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,6,0,0,1,0,0
-0.75,-0.5,21.14507,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,7,0,0,1,0,0
-0.75,-0.5,22.330027,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,6,0,0,1,0,0
-0.75,-0.5,23.574671,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,7,0,0,1,0,0
-0.75,-0.5,24.870037,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,7,6,0,0,1,0,0
-0.75,-0.5,26.208598,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,5,0,0,1,0,0
-0.75,-0.5,27.58405,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,6,7,4,0,0,1,0,0
-0.75,-0.5,28.991127,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,3,0,0,1,0,0
-1.25,0.0,30.425421,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,4,0,0,1,0,0
-1.25,0.25,31.485809,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,7,4,3,0,0,1,0,0
0.75,2.75,32.36456,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,3,4,0,0,1,0,0
3.25,6.5,30.365754,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,7,4,3,0,0,1,0,0
3.25,6.5,24.160806,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,4,0,0,1,0,0
3.25,6.5,18.092958,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,7,6,5,0,0,1,0,0
2.25,5.5,12.367466,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,7,4,0,0,1,0,0
0.25,3.75,8.210955,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,7,6,5,0,0,1,0,0
-2.0,2.0,5.515545,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,7,4,0,0,1,0,0
-2.5,1.5,3.437278,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,7,6,3,0,0,1,0,0
-2.75,1.5,3.44255,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,7,4,0,0,1,0,0
-2.75,1.5,5.670105,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,3,0,0,1,0,0
-2.75,1.5,8.554846,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,7,4,0,0,1,0,0
-2.75,1.5,11.620446,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,7,6,5,0,0,1,0,0
-2.75,1.5,14.757236,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,4,0,0,1,0,0
-2.75,1.5,17.930056,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,4,3,0,0,1,0,0
0.25,1.5,21.124521,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,5,4,0,0,1,0,0
4.75,1.5,21.353001,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,4,3,0,0,1,0,0
4.75,1.5,17.178535,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,3,4,0,0,1,0,0
4.75,1.5,13.163885,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,4,5,0,0,1,0,0
4.75,1.5,9.50986,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,5,6,0,0,1,0,0
4.75,1.5,6.817676,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,4,7,0,0,1,0,0
4.75,1.5,6.430266,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,3,6,0,0,1,0,0
4.75,1.5,8.658612,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,3,4,5,0,0,1,0,0
2.75,2.25,12.135995,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,5,4,0,0,1,0,0
1.5,2.75,14.899434,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,3,6,5,0,0,1,0,0
0.75,2.75,17.045421,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,5,6,0,0,1,0,0
0.5,2.75,18.70403,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,6,7,0,0,1,0,0
-0.75,0.5,20.277287,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,7,6,0,0,1,0,0
-1.0,0.25,19.379091,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,6,7,0,0,1,0,0
-0.25,-0.25,18.169528,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,5,6,0,0,1,0,0
-0.25,-0.25,16.996688,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,6,5,0,0,1,0,0
0.0,-0.5,15.825266,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,7,6,0,0,1,0,0
0.0,-0.5,14.591979,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,7,6,5,0,0,1,0,0
0.0,-0.5,13.366807,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,7,4,0,0,1,0,0
0.0,-0.5,12.151477,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,6,3,0,0,1,0,0
0.0,-0.5,10.948453,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,4,0,0,1,0,0
0.0,-0.5,9.761363,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,7,4,5,0,0,1,0,0
0.0,-0.5,8.59576,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,6,0,0,1,0,0
0.0,-0.5,7.460498,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,6,5,0,0,1,0,0
0.0,-0.5,6.370378,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,7,4,0,0,1,0,0
0.0,-0.5,5.351327,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,7,6,5,0,0,1,0,0
0.0,-0.5,4.450329,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,6,0,0,1,0,0
0.0,-0.5,3.750895,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,4,7,0,0,1,0,0
0.0,-0.5,3.377764,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,3,6,0,0,1,0,0
0.0,-0.5,3.436097,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,5,4,5,0,0,1,0,0
0.0,-0.5,3.904183,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,6,5,4,0,0,1,0,0
0.0,-0.5,4.658095,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,7,4,3,0,0,1,0,0
0.0,-0.5,5.581503,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,6,3,4,0,0,1,0,0
0.0,-0.5,6.602222,1,1,-131,1,-110,0,1,1,0,0,0,0,0,7,5,4,5,0,0,1,0,0
0.0,-0.5,7.680297,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,6,3,6,0,0,1,0,0
0.0,-0.5,8.793552,1,1,-131,1,-110,0,1,1,0,0,0,0,0,7,7,4,5,0,0,1,0,0
0.0,-0.5,9.929179,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,6,3,6,0,0,1,0,0
0.0,-0.5,11.079413,1,1,-131,1,-110,0,1,1,0,0,0,0,0,7,5,4,5,0,0,1,0,0
0.0,-0.5,12.239331,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,6,5,4,0,0,1,0,0
0.0,-0.5,13.40568,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,7,6,5,0,0,1,0,0
0.0,-0.5,14.576236,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,6,5,4,0,0,1,0,0
0.0,-0.5,15.749425,1,1,-131,1,-110,0,1,1,0,0,0,0,0,3,5,4,3,0,0,1,0,0
0.0,-0.5,16.924108,1,1,-131,1,-110,0,1,1,0,0,0,0,0,4,4,5,4,0,0,1,0,0
0.0,-0.5,18.099437,1,1,-131,1,-110,0,1,1,0,0,0,0,0,5,3,4,5,0,0,1,0,0
0.0,-0.5,19.274773,1,1,-131,1,-110,0,1,1,0,0,0,0,0,6,4,5,4,0,0,1,0,0
0.0,-0.5,20.449616,1,1,-131,1,-110,0,1,1,0,0,0,0,0,7,3,6,5,0,0,1,0,0
0.0,-0.5,21.62358,1,1,-131,1,-110,0,0,1,0,0,0,0,0,6,4,5,6,0,0,1,0,0
0.0,-0.5,22.796351,1,1,-132,1,-110,0,0,1,0,0,0,0,0,7,5,4,7,0,0,1,0,0
0.0,-0.5,23.967678,1,1,-133,1,-110,0,0,1,0,0,0,0,0,6,6,3,6,0,0,1,0,0
0.0,-0.5,25.137357,1,1,-134,1,-110,0,0,1,0,0,0,0,0,5,5,4,7,0,0,1,0,0
0.0,-0.5,26.305215,1,1,-135,1,-110,0,0,1,0,0,0,0,0,6,4,5,6,0,0,1,0,0
0.0,-0.5,27.47111,1,1,-136,1,-110,0,0,1,0,0,0,0,0,5,5,6,7,0,0,1,0,0
0.0,-0.5,28.634921,1,1,-137,1,-110,0,0,0,0,0,0,0,0,4,6,5,6,0,0,1,0,0
0.0,-0.5,29.796544,1,1,-138,1,-111,0,0,0,0,0,0,0,0,3,5,4,5,0,0,1,0,0
0.0,-0.5,30.955891,1,1,-139,1,-112,0,0,0,0,0,0,0,0,4,4,5,4,0,0,1,0,0
0.0,-0.5,32.112885,1,1,-140,1,-113,0,0,0,0,0,0,0,0,3,3,4,3,0,0,1,0,0
0.0,-0.5,33.267457,1,1,-141,1,-114,0,0,0,0,0,0,0,0,4,4,5,4,0,0,1,0,0
0.0,-0.5,34.419549,1,1,-142,1,-115,0,0,0,0,0,0,0,0,5,5,6,5,0,0,1,0,0
0.0,-0.5,35.569106,1,1,-143,1,-116,0,0,0,0,0,0,0,0,4,6,5,4,0,0,1,0,0
0.0,-0.5,36.716083,1,1,-144,1,-117,0,0,0,0,0,0,0,0,3,5,4,3,0,0,1,0,0
0.0,-0.5,37.860437,1,1,-145,1,-118,0,0,0,0,0,0,0,0,4,6,5,4,0,0,1,0,0
0.0,-0.5,39.002128,1,1,-146,1,-119,0,0,0,0,0,0,0,0,5,7,6,5,0,0,1,0,0
0.0,-0.5,40.141123,1,1,-147,1,-120,0,0,0,0,0,0,0,0,4,6,5,6,0,0,1,0,0
0.0,-0.5,41.277389,1,1,-148,1,-121,0,0,0,0,0,0,0,0,3,7,6,7,0,0,1,0,0
4.5,4.5,42.410898,1,1,-149,1,-122,0,0,0,0,0,0,0,0,4,6,7,6,0,0,1,0,0
4.5,4.5,37.260198,1,1,-150,1,-123,0,0,0,0,0,0,0,0,5,5,6,5,0,0,1,0,0
4.5,4.5,32.258474,1,1,-151,1,-124,0,0,0,0,0,0,0,0,4,6,5,4,0,0,1,0,0
4.5,4.5,27.488192,1,1,-152,1,-125,0,0,0,0,0,0,0,0,3,7,6,3,0,0,1,0,0
4.5,4.5,23.094463,1,1,-153,1,-126,0,0,0,0,0,0,0,0,4,6,7,4,0,0,1,0,0
4.5,4.5,19.337221,1,1,-154,1,-127,0,0,0,0,0,0,0,0,5,7,6,3,0,0,1,0,0
4.5,4.5,16.654786,1,1,-155,1,-128,0,0,0,0,0,0,0,0,6,6,5,4,0,0,1,0,0
4.5,4.5,15.613341,1,1,-156,1,-129,0,0,0,0,0,0,0,0,7,5,4,5,0,0,1,0,0
4.0,4.5,16.527964,1,1,-157,1,-130,0,0,0,0,0,0,0,0,6,6,3,6,0,0,1,0,0
3.0,3.75,18.627311,1,1,-158,1,-131,0,0,0,0,0,0,0,0,7,5,4,5,0,0,1,0,0
3.0,3.75,20.802943,1,1,-159,1,-132,0,0,0,0,0,0,0,0,6,6,3,4,0,0,1,0,0
3.0,3.75,23.491502,1,1,-160,1,-133,0,0,0,0,0,0,0,0,7,7,4,5,0,0,1,0,0
3.0,3.75,26.538784,1,1,-161,1,-134,0,0,0,0,0,0,0,0,6,6,3,6,0,0,1,0,0
2.75,3.75,29.836187,1,1,-162,1,-134,0,0,0,1,0,0,0,0,5,7,4,5,0,0,1,0,0
2.75,3.75,33.083098,1,1,-163,1,-134,0,0,0,1,0,0,0,0,6,6,5,4,0,0,1,0,0
2.25,3.75,36.470592,1,1,-164,1,-134,0,0,0,1,0,0,0,0,7,5,4,5,0,0,1,0,0
0.75,1.5,39.535238,1,1,-165,1,-134,0,0,0,1,0,0,0,0,6,4,5,6,0,0,1,0,0
1.0,-0.5,40.217925,1,1,-166,1,-134,0,0,0,1,0,0,0,0,5,3,6,5,0,0,1,0,0
1.25,-1.25,40.060587,1,1,-167,1,-134,0,0,0,1,0,0,0,0,6,4,7,4,0,0,1,0,0
1.25,-2.0,39.779759,1,1,-168,1,-134,0,0,0,1,0,0,0,0,5,5,6,3,0,0,1,0,0
0.5,-2.75,39.250875,1,1,-169,1,-134,0,0,0,1,0,0,0,0,4,4,5,4,0,0,1,0,0
-1.25,-3.75,37.900343,1,1,-170,1,-134,0,0,0,1,0,0,0,0,3,3,4,3,0,0,1,0,0
-1.75,-4.0,34.808927,1,1,-171,1,-134,0,0,0,1,0,0,0,0,4,4,5,4,0,0,1,0,0
-1.75,-4.0,31.528159,1,1,-172,1,-134,0,0,0,1,0,0,0,0,5,5,4,5,0,0,1,0,0
-2.0,-4.0,28.738533,1,1,-173,1,-134,0,0,0,1,0,0,0,0,6,4,3,6,0,0,1,0,0
-2.25,-3.75,26.345578,1,1,-174,1,-134,0,0,0,1,0,0,0,0,7,3,4,7,0,0,1,0,0
-2.25,-3.75,24.464023,1,1,-175,1,-134,0,0,0,1,0,0,0,0,6,4,3,6,0,0,1,0,0
-2.25,-3.75,23.519597,1,1,-176,1,-134,0,0,0,1,0,0,0,0,5,5,4,5,0,0,1,0,0
-2.25,-3.75,23.623046,1,1,-177,1,-134,0,0,0,1,0,0,0,0,6,6,5,4,0,0,1,0,0
-2.25,-3.75,24.759406,1,1,-178,1,-134,0,0,0,1,0,0,0,0,5,7,8,5,0,0,1,0,0
-2.25,-3.75,26.79589,1,1,-179,1,-134,0,0,0,1,0,0,0,0,6,6,9,6,1,0,1,0,0
-2.25,-2.75,29.545405,1,1,-180,1,-134,0,0,0,1,0,0,0,0,7,7,10,7,1,0,1,0,0
-1.75,0.5,31.843813,1,1,-181,1,-134,0,0,0,1,0,0,0,0,6,6,9,6,1,0,1,0,0
-1.75,1.0,31.316366,1,1,-182,1,-134,0,0,0,1,0,0,0,0,5,7,8,5,1,0,1,0,0
-1.75,1.0,30.464487,1,1,-183,1,-134,0,0,0,1,0,0,0,0,6,6,9,6,1,0,1,0,0
-1.75,1.0,29.7953,1,1,-184,1,-134,0,0,0,1,0,0,0,0,5,5,8,7,1,0,1,0,0
-1.75,1.0,29.322172,1,1,-185,1,-134,0,0,0,1,0,0,0,0,4,6,9,6,1,0,1,0,0
-1.75,1.0,29.055546,1,1,-186,1,-134,0,0,0,1,0,0,0,0,5,7,10,7,1,0,1,0,0
-1.75,1.0,29.001983,1,1,-187,1,-134,0,0,0,1,0,0,0,0,6,6,9,6,1,0,1,0,0
-1.75,1.0,29.163515,1,1,-188,1,-134,0,0,0,1,0,0,0,0,7,5,10,7,1,0,1,0,0
-1.75,1.0,29.53746,1,1,-189,1,-134,0,0,0,1,0,0,0,0,6,6,9,6,1,0,1,0,0
-1.75,1.0,30.116736,1,1,-190,1,-134,0,0,0,1,0,0,0,0,5,7,8,7,1,0,1,0,0
-1.75,1.0,30.890599,1,1,-191,1,-134,0,0,0,1,0,0,0,0,4,6,9,6,1,0,1,0,0
-1.75,1.0,31.845649,1,1,-192,1,-134,0,0,0,1,0,0,0,0,3,7,8,5,1,0,1,0,0
-1.75,1.0,32.966897,1,1,-193,1,-134,0,0,0,1,0,0,0,0,4,6,9,6,1,0,1,0,0
-0.25,1.0,34.238743,1,1,-194,1,-134,0,0,0,1,0,0,0,0,3,5,10,5,1,0,1,0,0
1.25,1.75,34.47067,1,1,-195,1,-134,0,0,0,1,0,0,0,0,4,4,9,4,1,0,1,0,0
2.5,2.75,33.094312,1,1,-196,1,-134,0,0,0,1,0,0,0,0,5,3,8,5,1,0,1,0,0
2.5,2.75,30.138668,1,1,-197,1,-134,0,0,0,1,0,0,0,0,4,4,9,4,1,0,1,0,0
2.5,2.75,27.21256,1,1,-198,1,-134,0,0,0,1,0,0,0,0,3,5,10,5,1,0,1,0,0
2.5,2.75,24.327918,1,1,-199,1,-134,0,0,0,1,0,0,0,0,4,6,9,4,1,0,1,0,0
2.5,2.75,21.502888,1,1,-200,1,-134,0,0,0,1,0,0,0,0,5,7,8,3,1,0,1,0,0
2.5,2.75,18.766094,1,1,-201,1,-134,0,0,0,1,0,0,0,0,4,6,9,4,1,0,1,0,0
2.5,2.75,16.164389,1,1,-202,1,-134,0,0,0,1,0,0,0,0,5,7,10,3,1,0,1,0,0
2.5,2.75,13.776864,1,1,-203,1,-134,0,0,0,1,0,0,0,0,6,6,9,4,1,0,1,0,0
2.5,2.75,11.737743,1,1,-204,1,-134,0,0,0,1,0,0,0,0,5,5,8,3,1,0,1,0,0
2.5,2.75,10.260157,1,1,-205,1,-134,0,0,0,1,0,0,0,0,4,6,9,4,1,0,1,0,0
2.5,2.75,9.610234,1,1,-206,1,-134,1,0,0,1,0,0,0,0,3,5,8,3,1,0,1,0,0
2.5,2.75,9.954827,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,4,9,4,1,0,1,0,0
2.5,2.75,11.205531,1,1,-206,1,-134,1,0,0,1,0,0,0,0,3,5,8,3,1,0,1,0,0
2.5,2.75,13.108029,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,6,9,4,1,0,1,0,0
2.5,2.75,15.425187,1,1,-206,1,-134,1,0,0,1,0,0,0,0,5,5,10,5,1,0,1,0,0
3.25,2.0,17.999466,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,6,9,4,1,0,1,0,0
3.25,1.25,20.103332,1,1,-206,1,-134,1,0,0,1,0,0,0,0,3,7,8,3,1,0,1,0,0
3.25,1.25,21.730586,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,6,9,4,1,0,1,0,0
3.25,1.25,23.574432,1,1,-206,1,-134,1,0,0,1,0,0,0,0,3,7,8,5,1,0,1,0,0
3.25,1.25,25.58838,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,6,9,4,1,0,1,0,0
3.25,1.25,27.735676,1,1,-206,1,-134,1,0,0,1,0,0,0,0,5,5,8,3,1,0,1,0,0
3.25,1.25,29.987956,1,1,-206,1,-134,1,0,0,1,0,0,0,0,6,6,9,4,1,0,1,0,0
3.25,1.25,32.323537,1,1,-206,1,-134,1,0,0,1,0,0,0,0,7,7,10,3,1,0,1,0,0
3.25,1.25,34.725862,1,1,-206,1,-134,1,0,0,1,0,0,0,0,6,6,9,4,1,0,1,0,0
3.25,1.25,37.182235,1,1,-206,1,-134,1,0,0,1,0,0,0,0,5,7,10,3,1,0,1,0,0
3.25,1.25,39.682852,1,1,-206,1,-134,1,0,0,1,0,0,0,0,6,6,9,4,1,0,1,0,0
3.25,1.25,42.220077,1,1,-206,1,-134,1,0,0,1,0,0,0,0,5,7,8,3,1,0,1,0,0
3.25,1.25,44.787906,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,6,9,4,1,1,0,1,0
3.25,1.25,47.381575,1,1,-206,1,-134,1,0,0,1,0,0,0,0,3,5,5,3,1,0,1,0,0
3.25,1.25,49.997272,0,1,-206,1,-134,1,0,0,1,0,0,0,0,4,4,0,4,0,0,1,0,0
3.25,1.25,52.631913,0,1,-206,1,-134,1,0,0,1,0,0,0,0,3,3,0,5,0,0,1,0,0
3.25,1.25,55.282988,0,1,-206,1,-134,1,0,0,1,0,0,0,0,4,4,0,6,0,0,1,0,0
3.25,1.25,57.948435,0,1,-206,1,-134,1,0,0,1,0,0,0,0,3,3,0,7,0,0,1,0,0
3.25,1.25,60.626548,0,1,-206,1,-134,1,0,0,1,0,0,0,0,4,4,0,6,0,0,1,0,0
3.25,1.25,63.315907,0,1,-206,1,-134,1,0,0,1,0,0,0,0,3,5,0,7,0,0,1,0,0
3.25,1.25,66.01532,0,1,-206,1,-134,1,0,0,1,0,0,0,0,4,4,0,6,0,0,1,0,0
3.25,1.25,68.723782,0,1,-206,1,-134,1,0,0,1,0,0,0,0,3,5,0,5,0,0,1,0,0
3.25,1.25,71.440441,0,1,-206,1,-134,1,0,0,1,0,0,0,0,4,4,0,6,0,0,1,0,0
3.25,1.25,74.164572,0,1,-206,1,-134,1,0,0,1,0,0,0,0,3,5,0,5,0,0,1,0,0
3.25,1.25,76.895551,0,1,-206,1,-134,1,0,0,1,0,0,0,0,4,4,0,6,0,0,1,0,0
-5.0,-7.5,79.632845,0,1,-206,1,-134,1,0,0,1,0,0,0,0,3,3,0,5,0,0,1,0,0
-8.5,-10.0,70.571629,0,1,-206,1,-134,1,0,0,1,0,0,0,0,4,4,0,6,0,0,1,0,0
-9.25,-12.0,57.340487,0,1,-206,1,-134,1,0,0,1,0,0,0,0,3,5,4,7,0,0,1,0,0
-9.25,-12.0,42.797485,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,6,5,6,0,0,1,0,0
-9.25,-12.0,29.387022,1,1,-206,1,-134,1,0,0,1,0,0,0,0,3,7,6,5,0,0,1,0,0
-9.75,-11.25,19.583319,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,6,5,6,0,0,1,0,0
-10.0,-9.0,18.880746,1,1,-206,1,-134,1,0,0,1,0,0,0,0,3,7,6,5,0,0,1,0,0
-9.5,-7.5,26.107726,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,6,7,6,0,0,1,0,0
-9.25,-7.5,35.824488,1,1,-206,1,-134,1,0,0,1,0,0,0,0,3,7,6,7,0,0,1,0,0
-9.25,-7.5,46.855692,1,1,-206,1,-134,1,0,0,1,0,0,0,0,4,6,5,6,0,0,1,0,0
