joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,"pump_1_flow, 1","pump_2_flow, 2","pump_3_flow, 3","pump_4_flow, 4","pump_5_flow, 5","pump_6_flow, 6","pump_7_flow, 7","pump_8_flow, 8",scale1,scale2,scale3,scale4,event_occured,response_time
1.75,-0.25,11.175356,1,1,129,0,-251,1,0,0,0,1,0,0,0,6,3,4,5,0,0
1.75,-0.25,10.274866,1,1,129,0,-252,0,0,0,0,1,0,0,0,5,4,3,6,0,0
1.75,-0.25,9.396943,1,1,128,0,-253,0,0,0,0,1,0,0,0,6,5,4,5,0,0
1.75,-0.5,8.548043,1,1,127,0,-254,0,0,0,0,1,0,0,0,7,4,5,4,0,0
1.5,-0.5,7.564569,1,1,126,0,-255,0,0,0,0,1,0,0,0,6,3,6,5,0,0
1.5,-0.5,6.781013,1,1,125,0,-256,0,0,0,0,1,0,0,0,5,4,5,6,0,0
1.5,-0.5,6.011451,1,1,124,0,-257,0,0,0,0,1,0,0,0,6,3,4,7,0,0
1.5,-0.5,5.260629,1,1,123,0,-258,0,0,0,0,1,0,0,0,7,4,5,6,0,0
1.5,-0.5,4.536268,1,1,122,0,-259,0,0,0,0,1,0,0,0,6,5,4,5,0,0
1.5,-0.5,3.851489,1,1,121,0,-260,0,0,0,0,1,0,0,0,5,6,5,4,0,0
1.5,-0.5,3.229418,1,1,120,0,-261,0,0,0,0,1,0,0,0,4,7,4,3,0,0
1.5,-0.5,2.711047,1,1,119,0,-262,0,0,0,0,1,0,0,0,5,6,5,4,0,0
1.5,-0.5,2.36277,1,1,118,0,-263,0,0,0,0,1,0,0,0,6,7,6,5,0,0
1.5,-0.5,2.261639,1,1,117,0,-264,0,0,0,0,1,0,0,0,7,6,7,4,0,0
1.5,-0.5,2.436021,1,1,116,0,-265,0,0,0,0,1,0,0,0,6,5,6,5,0,0
1.5,-0.5,2.833373,1,1,115,0,-266,0,0,0,0,1,0,0,0,5,4,7,6,0,0
1.5,-0.5,3.374093,1,1,114,0,-267,0,0,0,0,1,0,0,0,6,3,6,5,0,0
1.5,-0.5,3.999008,1,1,113,0,-268,0,0,0,0,1,0,0,0,5,4,5,6,0,0
1.5,-0.5,4.673262,1,1,112,0,-269,0,0,0,0,1,0,0,0,6,5,4,7,0,0
1.5,-0.5,5.377308,1,1,111,0,-270,0,0,0,0,1,0,0,0,7,6,3,6,0,0
1.5,-0.5,6.099964,1,1,110,0,-271,0,0,0,0,1,0,0,0,6,5,4,5,0,0
2.25,0.0,6.834571,1,1,109,0,-272,0,0,0,0,1,0,0,0,5,4,3,4,0,0
2.5,0.0,8.298502,1,1,108,0,-273,0,0,0,0,1,0,0,0,6,5,4,3,0,0
2.5,0.0,10.020254,1,1,107,0,-274,0,0,0,0,1,0,0,0,7,6,5,4,0,0
2.25,0.0,11.746878,1,1,106,0,-275,0,0,0,0,1,0,0,0,6,5,6,3,0,0
2.25,0.0,13.226915,1,1,105,0,-276,0,0,0,0,1,0,0,0,7,4,5,4,0,0
1.75,0.0,14.709561,1,1,104,0,-277,0,0,0,0,1,0,0,0,6,3,6,3,0,0
1.25,0.0,15.695334,1,1,103,0,-278,0,0,0,0,1,0,0,0,5,4,5,4,0,0
1.0,0.0,16.185102,1,1,102,0,-279,0,0,0,0,1,0,0,0,6,3,4,5,0,0
0.75,0.0,16.429241,1,1,101,0,-280,0,0,0,0,1,0,0,0,7,4,3,6,0,0
0.25,0.0,16.428808,1,1,100,0,-281,0,0,0,0,1,0,0,0,6,3,4,7,0,0
0.25,0.0,15.937418,1,1,99,0,-282,0,0,0,0,1,0,0,0,8,4,3,6,1,0
0.25,0.0,15.453928,1,1,98,0,-283,0,0,0,0,1,0,0,0,9,5,4,5,1,100
0.5,-0.25,14.979422,1,1,97,0,-284,0,0,0,0,1,0,0,0,8,4,5,6,1,200
0.5,-0.25,14.712842,1,1,96,0,-285,0,0,0,0,1,0,0,0,9,3,4,7,1,300
0.5,-0.25,14.44778,1,1,95,0,-286,0,0,0,0,1,0,0,0,8,4,3,6,1,400
0.5,-0.25,14.184384,1,1,94,0,-287,0,0,0,0,1,0,0,0,9,5,4,5,1,500
0.5,-0.25,13.92282,1,1,93,0,-288,0,0,0,0,1,0,0,0,8,4,3,4,1,600
0.5,-0.25,13.663266,1,1,92,0,-289,0,0,0,0,1,0,0,0,9,5,4,3,1,700
0.5,-0.25,13.405922,1,1,91,0,-290,0,0,0,0,1,0,0,0,8,4,3,4,1,800
0.5,-0.25,13.151003,1,1,90,0,-291,0,0,0,0,1,0,0,0,9,3,4,5,1,900
0.5,-0.25,12.898746,1,1,89,0,-292,0,0,0,0,1,0,0,0,8,4,3,4,1,1000
0.5,-0.25,12.649411,1,1,88,0,-293,0,0,0,0,1,0,0,0,9,3,4,5,1,1100
0.5,-0.25,12.40328,1,1,87,0,-294,0,0,0,0,1,0,0,0,8,4,3,6,1,1200
0.5,0.0,12.160661,1,1,86,0,-295,0,0,0,0,1,0,0,0,9,3,4,7,1,1300
0.75,0.0,11.995936,1,1,85,0,-296,0,0,0,0,1,0,0,0,10,4,5,6,1,1400
1.0,0.0,12.082882,1,1,84,0,-297,0,0,0,0,1,0,0,0,5,3,4,7,0,0
1.0,0.0,12.415083,1,1,83,0,-298,0,0,0,0,1,0,0,0,0,4,5,6,0,0
1.0,0.0,12.754632,1,1,82,0,-299,0,0,0,0,1,0,0,0,0,3,4,5,0,0
1.0,0.0,13.101412,1,1,81,0,-300,0,0,0,0,1,0,0,0,0,4,3,6,0,0
1.0,0.0,13.455309,1,1,80,0,-301,0,0,0,0,1,0,0,0,0,5,4,5,0,0
1.0,0.0,13.816219,1,1,79,0,-302,0,0,0,0,1,0,0,0,0,4,3,4,0,0
1.0,0.0,14.184039,1,1,78,0,-303,0,0,0,0,1,0,0,0,0,3,4,5,0,0
1.0,0.0,14.558677,1,1,77,0,-304,0,0,0,0,1,0,0,0,0,4,5,6,0,0
1.0,0.0,14.940041,1,1,76,0,-305,0,0,0,0,1,0,0,0,0,5,4,7,0,0
1.0,0.0,15.328046,1,1,75,0,-306,0,0,0,0,1,0,0,0,0,4,5,6,0,0
1.0,0.0,15.722611,1,1,74,0,-307,0,0,0,0,1,0,0,0,0,3,6,7,0,0
1.0,0.0,16.12366,1,1,73,0,-308,0,0,0,0,1,0,0,0,0,4,5,6,0,0
1.0,0.0,16.531121,1,1,72,0,-309,0,0,0,0,1,0,0,0,0,3,6,5,0,0
1.0,0.0,16.944923,1,1,71,0,-310,0,0,0,0,1,0,0,0,0,4,7,4,0,0
1.0,0.0,17.365002,1,1,70,0,-311,0,0,1,0,1,0,0,0,4,3,6,3,0,0
1.0,0.0,17.791296,1,1,69,0,-311,0,0,1,0,1,0,0,0,5,4,7,4,0,0
1.0,0.0,18.223744,1,1,68,0,-311,0,0,1,0,1,0,0,0,4,3,6,3,0,0
1.0,0.0,18.662292,1,1,67,0,-311,0,0,1,0,1,0,0,0,3,4,7,4,0,0
1.0,0.0,19.106884,1,1,66,0,-311,0,0,1,0,1,0,0,0,4,5,6,5,0,0
1.0,0.0,19.55747,1,1,65,0,-311,0,0,1,0,1,0,0,0,5,6,5,4,0,0
1.0,0.0,20.014,1,1,64,0,-311,0,0,1,0,1,0,0,0,4,7,4,3,0,0
1.0,0.0,20.476427,1,1,63,0,-311,0,0,1,0,1,0,0,0,3,6,5,4,0,0
1.0,0.0,20.944707,1,1,62,0,-311,0,0,1,0,1,0,0,0,4,7,4,5,0,0
1.0,0.0,21.418796,1,1,61,0,-311,0,0,1,0,1,0,0,0,5,6,5,6,0,0
1.0,0.0,21.898652,1,1,60,0,-311,0,0,1,0,1,0,0,0,4,7,4,7,0,0
1.0,0.0,22.384235,1,1,59,0,-311,0,0,1,0,1,0,0,0,3,6,5,6,0,0
1.0,0.0,22.875507,1,1,58,0,-311,0,0,1,0,1,0,0,0,4,7,4,7,0,0
1.0,0.0,23.372431,1,1,57,0,-311,0,0,1,1,1,0,0,0,3,6,3,6,0,0
1.0,0.0,23.874971,1,1,56,0,-310,0,0,1,1,1,0,0,0,4,7,4,5,0,0
2.25,3.75,24.383092,1,1,55,0,-309,0,0,1,1,1,0,0,0,5,6,3,6,0,0
2.25,4.5,28.42112,1,1,54,0,-308,0,0,1,1,1,0,0,0,4,5,4,5,0,0
2.25,4.25,33.161351,1,1,53,0,-307,0,0,1,1,1,0,0,0,3,6,3,4,0,0
2.25,3.25,37.831034,1,1,52,0,-306,0,0,1,1,1,0,0,0,4,7,4,3,0,0
2.25,3.0,41.755495,1,1,51,0,-305,0,0,1,1,1,0,0,0,5,6,3,4,0,0
2.25,3.0,45.498797,1,1,50,0,-304,0,0,1,1,1,0,0,0,4,7,4,5,0,0
2.25,3.0,49.258533,0,1,49,0,-303,0,0,1,1,1,0,0,0,3,6,5,4,0,0
2.25,3.0,53.032204,0,1,48,0,-302,0,0,1,1,1,0,0,0,4,7,4,3,0,0
2.25,2.75,56.817961,0,1,47,0,-301,0,0,1,1,1,0,0,0,5,6,3,4,0,0
2.0,2.0,60.400986,0,1,46,0,-300,0,0,1,1,1,0,0,0,6,7,4,5,0,0
1.75,2.0,63.220369,0,1,45,0,-299,0,0,1,1,1,0,0,0,5,6,5,6,0,0
1.5,1.5,65.916775,0,1,44,0,-298,0,0,1,1,1,0,0,0,6,7,4,5,0,0
1.25,0.75,68.062887,0,1,43,0,-297,0,0,1,1,1,0,0,0,7,6,5,4,0,0
1.25,0.75,69.441751,0,1,42,0,-296,0,0,1,1,1,0,0,0,6,5,6,5,0,0
1.25,0.75,70.82576,0,1,41,0,-295,0,0,1,1,1,0,0,0,7,4,5,6,0,0
1.25,0.75,72.214874,0,1,40,0,-294,0,0,1,1,1,0,0,0,6,3,4,5,0,0
1.25,0.75,73.609059,0,1,39,0,-293,0,0,1,1,1,0,0,0,7,4,3,4,0,0
1.25,0.75,75.00828,0,1,38,0,-292,0,0,1,1,1,0,0,0,6,5,4,5,0,0
1.25,0.75,76.412502,0,1,37,0,-291,0,0,1,1,1,0,0,0,7,4,5,6,0,0
1.25,0.75,77.821695,0,1,36,0,-290,0,0,1,1,1,0,0,0,6,3,4,7,0,0
1.25,0.75,79.235826,0,1,35,0,-289,0,0,1,1,1,0,0,0,5,4,5,2,1,0
1.25,0.75,80.654865,0,1,34,0,-288,0,0,1,1,1,0,0,0,4,5,4,1,1,100
1.25,0.75,82.078784,0,1,33,0,-287,0,0,1,1,1,0,0,0,3,4,5,0,1,200
0.75,0.75,83.507553,0,1,32,0,-286,0,0,1,1,1,0,0,0,4,5,6,1,1,300
0.25,0.75,84.703359,0,1,31,0,-285,0,0,1,1,1,0,0,0,3,4,5,2,1,400
0.25,0.75,85.675914,0,1,30,0,-284,0,0,1,1,1,0,0,0,4,5,4,1,1,500
0.25,0.75,86.66589,0,1,29,0,-283,0,0,1,1,1,0,0,0,5,4,3,0,1,600
0.25,0.75,87.67286,0,1,28,0,-282,0,0,1,1,1,0,0,0,4,3,4,1,1,700
0.25,0.75,88.696408,0,1,27,0,-281,0,0,1,1,1,0,0,0,3,4,3,0,1,800
0.25,0.75,89.736125,0,1,26,0,-280,0,1,1,1,1,0,0,0,4,5,4,1,1,900
0.25,0.75,90.79161,0,1,26,0,-279,0,1,1,1,1,0,0,0,5,4,3,0,1,1000
0.25,0.75,91.862472,0,1,26,0,-278,0,1,1,1,1,0,0,0,6,5,4,1,1,1100
0.25,0.75,92.94833,0,1,26,0,-277,0,1,1,1,1,0,0,0,7,6,3,2,1,1200
0.25,0.75,94.04881,0,1,26,0,-276,0,1,1,1,1,0,0,0,6,7,4,1,1,1300
0.25,0.75,95.163548,0,1,26,0,-275,0,1,1,1,1,0,0,0,5,6,5,2,1,1400
0.25,0.75,96.292189,0,1,26,0,-274,0,1,1,1,1,0,0,0,4,5,4,1,1,1500
0.25,0.75,97.434388,0,1,26,0,-273,0,1,1,1,1,0,0,0,5,6,3,0,1,1600
0.25,0.75,98.589809,0,1,26,0,-272,0,1,1,1,1,0,0,0,4,7,4,1,1,1700
0.25,0.75,99.758122,0,1,26,0,-271,0,1,1,1,1,0,0,0,5,6,5,0,1,1800
0.25,0.75,100.939011,0,1,26,0,-270,0,1,1,1,1,0,0,0,6,5,4,1,1,1900
0.25,0.75,102.132164,0,1,26,0,-269,0,1,1,1,1,0,0,0,5,6,5,0,1,2000
0.25,0.75,103.33728,0,1,26,0,-268,0,1,1,1,1,0,0,0,4,5,6,1,1,2100
0.25,0.75,104.554067,0,1,26,0,-267,0,1,1,1,1,0,0,0,5,6,5,0,1,2200
0.25,0.75,105.782239,0,1,26,0,-266,0,1,1,1,1,0,0,0,6,5,4,1,1,2300
0.25,0.75,107.02152,0,1,26,0,-265,0,1,1,1,1,0,0,0,7,6,5,2,1,2400
0.25,0.75,108.271642,0,1,26,0,-264,0,1,1,1,1,0,0,0,6,5,4,1,1,2500
0.25,0.75,109.532343,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,3,2,1,2600
0.25,0.75,110.803371,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,7,4,1,1,2700
0.25,0.75,112.084479,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,3,0,1,2800
0.25,0.75,113.375428,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,4,1,1,2900
0.25,0.75,114.675986,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,3,2,1,3000
0.25,0.75,115.985928,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,4,1,1,3100
0.25,0.75,117.305035,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,3,0,1,3200
0.25,0.75,118.633096,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,3,4,1,1,3300
0.25,0.75,119.969902,0,1,26,0,-263,0,1,0,1,1,0,0,0,7,4,3,0,1,3400
0.25,0.75,121.315255,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,4,1,1,3500
0.25,0.75,122.66896,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,5,2,1,3600
0.25,0.75,124.030826,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,4,1,1,3700
0.25,0.75,125.400672,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,5,2,1,3800
0.25,0.75,126.778317,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,7,4,1,1,3900
0.25,0.75,128.163589,0,1,26,0,-263,0,1,0,1,1,0,0,0,3,6,5,2,1,4000
0.25,0.75,129.556319,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,4,1,1,4100
0.25,0.75,130.956343,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,3,2,1,4200
0.25,0.75,132.363501,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,3,4,1,1,4300
0.25,0.75,133.777638,0,1,26,0,-263,0,1,0,1,1,0,0,0,7,4,3,0,1,4400
0.25,0.75,135.198602,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,3,4,1,1,4500
0.25,0.75,136.626248,0,1,26,0,-263,0,1,0,1,1,0,0,0,7,4,3,2,1,4600
0.25,0.75,138.060431,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,4,1,1,4700
1.75,-4.5,139.501012,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,3,0,1,4800
1.75,-7.5,135.978145,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,4,1,1,4900
1.75,-7.5,129.522912,0,1,26,0,-263,0,1,0,1,1,0,0,0,3,6,3,2,1,5000
1.75,-7.5,123.10974,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,4,1,1,5100
1.75,-7.5,116.745058,0,1,26,0,-263,0,1,0,1,1,0,0,0,3,6,5,2,1,5200
2.0,-7.25,110.436723,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,7,6,1,1,5300
2.0,-7.25,104.500342,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,7,0,1,5400
2.0,-7.25,98.65215,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,6,1,1,5500
2.25,-7.25,92.908251,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,7,0,1,5600
2.25,-7.0,87.377851,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,6,1,1,5700
2.25,-7.0,82.246672,0,1,26,0,-263,0,1,0,1,1,0,0,0,3,4,7,0,1,5800
2.25,-7.0,77.309599,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,6,1,1,5900
2.25,-7.0,72.60563,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,5,0,1,6000
2.25,-7.0,68.18239,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,7,6,5,0,0
2.25,-7.0,64.097357,0,1,26,0,-263,0,1,0,1,1,0,0,0,7,6,5,0,0,0
2.25,-7.0,60.41848,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,4,0,0,0
2.0,-7.0,57.223431,0,1,26,0,-263,0,1,0,1,1,0,0,0,7,6,5,0,0,0
1.5,-7.0,54.394296,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,7,6,0,0,0
0.75,-6.25,51.753589,0,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,7,0,0,0
0.75,-6.25,49.380783,0,1,26,0,-263,0,1,0,1,1,0,0,0,6,7,6,0,0,0
0.75,-6.25,47.515366,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,7,0,0,0
0.75,-6.25,46.217921,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,7,6,0,0,0
0.75,-6.25,45.536129,1,1,26,0,-263,0,1,0,1,1,0,0,0,3,6,7,0,0,0
1.0,-5.75,45.496798,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,6,0,0,0
1.0,-5.75,46.279022,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,5,0,0,0
1.0,-5.75,47.563653,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,4,0,0,0
0.75,-5.5,49.310786,0,1,26,0,-263,0,1,0,1,1,0,0,0,3,4,5,0,0,0
-1.0,-1.75,51.142974,0,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,6,6,0,0
-1.25,-0.25,50.063691,0,1,26,0,-263,0,1,0,1,1,0,0,0,3,6,5,5,0,0
-2.75,2.0,48.137635,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,4,4,0,0
-2.75,2.0,43.898385,1,1,26,0,-263,0,1,0,1,1,0,0,0,3,4,3,3,0,0
-2.5,2.0,39.694708,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,3,4,4,0,0
-2.25,1.5,35.773558,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,5,3,0,0
-1.0,-1.75,32.317567,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,6,4,0,0
-0.5,-2.25,31.113927,1,1,26,0,-263,0,1,0,1,1,0,0,0,3,4,5,3,0,0
0.5,-1.25,30.631541,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,3,6,4,0,0
0.5,-1.25,30.714358,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,5,3,0,0
0.75,-1.25,30.803465,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,4,4,0,0
0.75,-1.25,31.123998,1,1,26,0,-263,0,1,0,1,1,0,0,0,3,4,5,3,0,0
0.75,-1.25,31.448319,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,3,6,4,0,0
0.75,-1.25,31.776308,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,7,5,0,0
0.75,-1.25,32.107854,1,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,6,6,0,0
0.75,-1.25,32.44285,1,1,26,0,-263,0,1,0,1,1,0,0,0,7,6,5,7,0,0
0.75,-1.25,32.781196,1,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,4,6,0,0
0.75,-1.25,33.122796,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,8,5,1,0
1.25,0.5,33.467563,1,1,26,0,-263,0,1,0,1,1,0,0,0,6,3,9,6,1,100
1.25,-0.25,33.448768,1,1,26,0,-263,0,1,0,1,1,0,0,0,7,4,8,7,1,200
1.75,-2.5,33.808134,1,1,26,0,-263,0,1,0,1,1,0,0,0,6,3,9,6,1,300
1.75,-2.5,35.583597,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,10,7,1,400
0.0,-2.5,37.38455,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,3,9,6,1,500
-0.25,-2.25,37.683368,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,8,7,1,600
-0.75,-2.25,37.712025,1,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,9,6,1,700
-0.75,-2.25,37.398152,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,10,7,1,800
-0.75,-1.75,37.177116,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,7,9,6,1,900
-0.75,-1.5,36.724038,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,8,7,1,1000
-0.75,-1.5,36.16252,1,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,9,6,1,1100
-0.75,-1.5,35.649285,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,8,7,1,1200
-0.75,-1.5,35.18609,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,7,9,6,1,1300
-0.75,-1.5,34.774577,1,1,26,0,-263,0,1,0,1,1,0,0,0,3,6,10,7,1,1400
-0.75,-1.5,34.416241,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,9,6,1,1500
-0.75,-1.5,34.112394,1,1,26,0,-263,0,1,0,1,1,0,0,0,3,6,8,5,1,1600
-0.75,-1.5,33.86414,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,7,9,6,1,1700
-0.75,-1.5,33.672345,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,10,7,1,1800
-0.75,-1.5,33.537612,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,9,6,1,1900
-0.75,-1.5,33.460267,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,8,7,1,2000
-0.75,-1.5,33.440344,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,9,6,1,2100
-0.75,-1.75,33.477586,1,1,26,0,-263,0,1,0,1,1,0,0,0,3,4,5,5,0,0
-0.75,-1.75,33.806298,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,0,6,0,0
-0.75,-1.75,34.197506,1,1,26,0,-263,0,1,0,1,1,0,0,0,3,4,0,5,0,0
-0.75,-1.75,34.648727,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,3,0,6,0,0
-0.5,-2.0,35.157288,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,4,0,7,0,0
-0.5,-2.0,36.012819,1,1,26,0,-263,0,1,0,1,1,0,0,0,6,5,0,6,0,0
-0.5,-2.0,36.905933,1,1,26,0,-263,0,1,0,1,1,0,0,0,5,6,0,5,0,0
-0.5,-2.0,37.833682,1,1,26,0,-263,0,1,0,1,1,0,0,0,4,5,0,6,0,0
-0.5,-2.0,38.793305,1,1,26,0,-263,0,1,0,1,1,0,0,0,3,6,0,5,0,0
-0.5,-2.0,39.782229,1,1,26,0,-263,0,1,1,1,1,0,0,0,4,7,0,6,0,0
-0.5,-2.0,40.798068,1,1,26,0,-262,0,1,1,1,1,0,0,0,3,6,0,7,0,0
-0.5,-2.0,41.838614,1,1,26,0,-261,0,1,1,1,1,0,0,0,4,7,0,6,0,0
-0.5,-2.0,42.901833,1,1,26,0,-260,0,1,1,1,1,0,0,0,3,6,0,5,0,0
-0.5,-2.0,43.98585,1,1,26,0,-259,0,1,1,1,1,0,0,0,4,5,0,4,0,0
-0.5,-1.75,45.088947,1,1,26,0,-258,0,1,1,1,1,0,0,0,3,4,6,5,0,0
-0.5,-1.0,45.960008,1,1,26,0,-257,0,1,1,1,1,0,0,0,4,3,7,6,0,0
-0.5,-0.25,46.100245,1,1,26,0,-256,0,1,1,1,1,0,0,0,5,4,6,7,0,0
-0.5,-0.25,45.512647,1,1,26,0,-255,0,1,1,1,1,0,0,0,6,3,5,6,0,0
-0.25,-0.25,44.946508,1,1,26,0,-254,0,1,1,1,1,0,0,0,7,4,4,5,0,0
-0.25,-0.25,44.366114,1,1,26,0,-253,0,1,1,1,1,0,0,0,6,3,3,6,0,0
-0.25,-0.25,43.798378,1,1,26,0,-252,0,1,1,1,1,0,0,0,7,4,4,7,0,0
-0.25,-0.25,43.243699,1,1,26,0,-251,0,1,1,1,1,0,0,0,6,5,5,6,0,0
0.25,-0.25,42.702484,1,1,26,1,-250,0,1,1,1,1,0,0,0,7,6,6,7,0,0
0.25,-0.25,42.070588,1,1,26,1,-249,0,1,1,1,1,0,0,0,6,7,7,6,0,0
0.25,-0.25,41.439936,1,1,26,1,-248,0,1,1,1,1,0,0,0,5,6,6,7,0,0
0.25,-0.25,40.810594,1,1,26,1,-247,0,1,1,1,1,0,0,0,6,7,7,6,0,0
0.25,-0.25,40.182629,1,1,26,1,-246,0,1,1,1,1,0,0,0,5,6,6,5,0,0
0.25,-0.25,39.556111,1,1,26,1,-245,0,1,1,1,1,0,0,0,4,5,5,4,0,0
0.25,-0.25,38.931115,1,1,26,1,-244,0,1,1,1,1,0,0,0,5,6,6,3,0,0
0.25,-0.25,38.307715,1,1,26,1,-243,0,1,1,1,1,0,0,0,4,7,7,4,0,0
0.25,-0.25,37.685992,1,1,26,1,-242,0,1,1,1,1,0,0,0,3,6,6,3,0,0
0.25,-0.25,37.066027,1,1,26,1,-241,0,1,1,1,1,0,0,0,4,7,5,4,0,0
0.25,-0.25,36.447907,1,1,26,1,-240,0,1,1,1,1,0,0,0,5,6,4,5,0,0
0.25,-0.75,35.831722,1,1,26,1,-239,0,1,1,1,1,0,0,0,4,5,3,6,0,0
0.25,-0.75,35.696097,1,1,26,1,-238,0,1,1,1,1,0,0,0,3,4,4,5,0,0
0.25,-0.75,35.560453,1,1,26,1,-237,0,1,1,1,1,0,0,0,4,5,5,4,0,0
0.25,-0.75,37.033755,1,1,26,1,-236,0,1,1,1,1,0,0,0,3,6,6,5,0,0
0.25,-0.75,36.895537,1,1,26,1,-235,0,1,1,1,1,0,0,0,4,5,5,4,0,0
0.25,-0.75,36.757201,1,1,26,1,-234,0,1,1,1,1,0,0,0,3,4,4,5,0,0
0.25,-0.75,36.618739,1,1,26,1,-233,0,1,1,1,1,0,0,0,4,3,3,4,0,0
0.25,-0.75,36.480145,1,1,26,1,-232,0,1,1,1,1,0,0,0,3,4,4,3,0,0
0.25,-0.75,36.341409,1,1,26,1,-231,0,1,1,1,1,0,0,0,4,3,5,4,0,0
0.25,-0.75,36.202525,1,1,26,1,-230,0,1,1,1,1,0,0,0,5,4,4,3,0,0
0.25,-0.75,36.063486,1,1,26,1,-229,0,1,1,1,1,0,0,0,8,5,3,4,1,0
0.25,-0.75,35.924284,1,1,26,1,-228,0,1,1,1,1,0,0,0,9,6,4,5,1,100
0.5,-0.5,35.784911,1,1,26,1,-227,0,1,1,1,1,0,0,0,8,7,3,6,1,200
1.25,-0.25,35.327542,1,1,26,1,-226,0,1,1,1,1,0,0,0,9,6,4,7,1,300
1.75,-0.25,34.395861,1,1,26,1,-225,0,1,1,1,1,0,0,0,8,7,3,6,1,400
1.75,-0.25,33.335597,1,1,26,1,-224,0,1,1,1,1,0,0,0,9,6,4,7,1,500
1.75,-0.25,32.315852,1,1,26,1,-223,0,1,1,1,1,0,0,0,8,7,3,6,1,600
1.75,-0.25,31.341058,1,1,26,1,-222,0,1,1,1,1,0,0,0,9,6,4,7,1,700
1.75,-0.25,30.41603,1,1,26,1,-221,0,1,1,1,1,0,0,0,10,5,3,6,1,800
