joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,"pump_1_flow, 1","pump_2_flow, 2","pump_3_flow, 3","pump_4_flow, 4","pump_5_flow, 5","pump_6_flow, 6","pump_7_flow, 7","pump_8_flow, 8",scale1,scale2,scale3,scale4,event_occured,response_time
0.5,-0.25,18.182167,1,1,-24,1,-76,0,0,1,0,0,0,0,0,5,4,10,6,1,200
0.5,-0.25,18.19459,1,1,-25,1,-76,0,0,1,0,0,0,0,0,4,5,9,5,1,300
0.5,-0.25,18.219841,1,1,-26,1,-76,0,0,1,0,0,0,0,0,3,4,8,6,1,400
0.5,-0.25,18.257609,1,1,-27,1,-76,0,0,1,0,0,0,0,0,4,5,9,5,1,500
0.5,-0.25,18.307564,1,1,-28,1,-76,0,0,1,0,0,0,0,0,5,4,10,6,1,600
0.5,-0.25,18.369361,1,1,-29,1,-76,0,0,1,0,0,0,0,0,4,3,9,5,1,700
0.5,-0.25,18.442639,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,4,10,4,1,800
0.5,-0.25,18.527024,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,9,5,1,900
0.5,-0.25,18.622133,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,10,4,1,1000
1.5,1.25,18.727579,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,9,3,1,1100
1.5,1.25,18.608678,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,8,4,1,1200
1.5,1.25,18.604854,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,9,3,1,1300
1.5,1.25,18.71714,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,10,4,1,1400
1.5,1.25,18.944434,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,9,5,1,1500
1.5,1.25,19.283622,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,6,8,4,1,1600
1.5,1.25,19.72987,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,9,5,1,1700
1.5,1.25,20.277032,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,10,4,1,1800
1.5,1.25,20.91809,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,9,3,1,1900
1.5,1.25,21.645578,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,4,8,4,1,2000
1.5,1.25,22.451946,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,9,3,1,2100
1.5,1.25,23.329841,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,8,4,1,2200
1.5,1.25,24.272302,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,9,5,1,2300
1.5,1.25,25.272879,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,6,10,4,1,2400
1.5,1.25,26.325694,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,9,5,1,2500
1.5,1.25,27.425453,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,6,10,4,1,2600
1.5,1.25,28.567432,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,9,3,1,2700
1.5,1.25,29.747446,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,8,4,1,2800
1.5,1.25,30.961798,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,9,3,1,2900
0.75,0.0,32.207235,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,6,10,4,1,3000
0.75,-0.5,32.29263,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,9,3,1,3100
0.75,-0.5,31.885722,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,8,4,1,3200
0.75,-0.5,31.484512,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,9,3,1,3300
0.75,-0.5,31.088998,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,8,4,1,3400
0.75,-0.5,30.69918,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,3,9,5,1,3500
0.75,-0.5,30.315057,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,8,6,1,3600
0.75,-0.5,29.936625,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,9,7,1,3700
0.75,-0.5,29.563884,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,10,6,1,3800
0.75,-0.5,29.196831,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,9,5,1,3900
0.75,-0.5,28.835463,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,6,10,6,1,4000
0.75,-0.5,28.479779,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,9,5,1,4100
0.75,-0.5,28.129775,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,10,6,1,4200
0.75,-0.5,27.785447,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,9,5,1,4300
0.75,-0.5,27.446793,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,4,10,6,1,4400
0.75,-0.5,27.113807,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,9,7,1,4500
0.75,-0.5,26.786487,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,8,6,1,4600
0.75,-0.5,26.464826,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,9,7,1,4700
0.75,-0.5,26.148821,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,5,6,0,0
0.75,-0.5,25.838465,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,0,7,0,0
0.75,-0.5,25.533753,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,0,6,0,0
0.75,-0.5,25.234678,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,0,5,0,0
0.75,-0.5,24.941235,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,6,0,4,0,0
0.75,-0.5,24.653415,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,0,5,0,0
0.75,-0.5,24.371212,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,4,0,4,0,0
0.75,-0.5,24.094616,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,0,5,0,0
0.75,-0.5,23.82362,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,0,6,0,0
0.75,-0.5,23.558215,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,0,7,0,0
0.75,-0.5,23.29839,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,6,0,6,0,0
0.75,-0.5,23.044135,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,0,7,0,0
0.75,-0.5,22.79544,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,6,0,6,0,0
0.75,-0.5,22.552293,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,0,5,0,0
0.75,-0.5,22.314682,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,4,4,0,0
0.75,-0.5,22.082595,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,3,5,0,0
0.75,-0.5,21.856018,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,4,4,4,0,0
0.75,-0.5,21.634937,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,3,5,3,0,0
0.75,-0.5,21.419339,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,4,4,0,0
0.75,-0.5,21.209206,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,3,3,0,0
0.75,-0.5,21.004525,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,4,4,4,0,0
0.75,-0.5,20.805277,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,5,5,0,0
0.75,-0.5,20.611446,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,4,4,0,0
0.75,-0.5,20.423014,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,5,3,0,0
0.75,-0.5,20.239962,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,4,4,0,0
0.75,-0.5,20.06227,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,3,3,0,0
0.75,-0.5,19.889919,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,4,4,0,0
0.75,-0.5,19.722887,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,3,5,0,0
0.75,-0.5,19.561153,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,4,4,0,0
0.75,-0.5,19.404695,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,3,3,3,0,0
0.75,-0.5,19.25349,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,4,4,4,0,0
0.75,-0.5,19.107515,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,3,3,3,0,0
0.75,-0.5,18.966744,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,4,4,4,0,0
0.75,-0.5,18.831154,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,3,3,0,0
0.75,-0.5,18.700718,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,4,4,0,0
0.75,-0.5,18.575411,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,5,5,0,0
0.75,-0.5,18.455207,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,4,4,0,0
0.75,-0.5,18.340077,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,3,3,0,0
0.75,-0.5,18.229995,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,4,4,0,0
0.75,-0.5,18.124932,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,5,3,0,0
0.75,-0.5,18.02486,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,4,4,4,0,0
0.75,-0.5,17.92975,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,3,5,0,0
0.75,-0.5,17.839572,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,6,4,4,0,0
0.75,-0.5,17.754297,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,3,5,0,0
0.75,-0.5,17.673895,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,4,6,0,0
0.75,-0.5,17.598336,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,3,7,0,0
0.75,-0.5,17.52759,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,4,4,6,0,0
0.75,-0.5,17.461626,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,3,5,0,0
0.75,-0.5,17.400413,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,4,4,6,0,0
0.75,-0.5,17.343922,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,5,7,0,0
0.75,-0.5,17.292122,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,6,6,0,0
0.75,-0.5,17.244982,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,7,5,0,0
0.75,-0.5,17.202472,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,4,6,6,0,0
0.75,-0.5,17.164562,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,7,5,0,0
0.75,-0.5,17.131221,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,6,6,0,0
0.75,-0.5,17.102421,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,3,7,5,0,0
0.75,-0.5,17.078131,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,4,6,6,0,0
0.75,-0.5,17.058323,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,3,7,5,0,0
0.75,-0.5,17.042968,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,4,6,4,0,0
0.75,-0.5,17.032038,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,3,7,3,0,0
0.75,-0.5,17.025504,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,6,4,0,0
0.75,-0.5,17.02334,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,3,5,5,0,0
0.75,-0.5,17.025519,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,6,4,0,0
0.75,-0.5,17.032014,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,7,3,0,0
0.75,-0.5,17.0428,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,4,6,4,0,0
0.75,-0.5,17.057852,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,3,7,3,0,0
0.75,-0.5,17.077146,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,6,4,0,0
0.75,-0.5,17.100656,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,7,3,0,0
0.75,-0.5,17.128362,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,6,6,4,0,0
0.75,-0.5,17.160239,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,7,5,0,0
0.75,-0.5,17.196266,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,6,6,6,0,0
0.75,-0.5,17.236423,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,7,5,0,0
0.75,-0.5,17.280688,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,6,6,6,0,0
0.75,-0.5,17.329042,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,7,5,7,0,0
0.75,-0.5,17.381465,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,4,6,0,0
0.75,-0.5,17.437941,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,3,5,0,0
0.75,-0.5,17.498449,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,4,4,0,0
0.75,-0.5,17.562974,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,5,5,0,0
0.75,-0.5,17.6315,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,4,6,0,0
0.75,-0.5,17.704009,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,5,3,5,0,0
0.75,-0.5,17.780488,1,1,-29,1,-76,1,0,1,0,0,0,0,0,7,4,4,6,0,0
0.75,-0.5,17.86092,1,1,-29,1,-76,1,0,1,0,0,0,0,0,6,3,5,5,0,0
0.75,-0.5,17.945293,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,4,4,6,0,0
0.75,-0.5,18.033593,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,5,7,0,0
0.75,-0.5,18.125806,1,1,-29,1,-76,1,0,1,0,0,0,0,0,3,4,4,6,0,0
0.75,-0.5,18.22192,1,1,-29,1,-76,1,0,1,0,0,0,0,0,4,5,5,5,0,0
0.75,-0.5,18.321923,1,1,-29,1,-76,1,0,1,0,0,0,0,0,5,6,4,4,0,0
0.75,-0.5,18.425803,1,1,-30,1,-76,0,0,1,0,0,0,0,0,4,5,3,3,0,0
0.75,-0.5,18.533549,1,1,-31,1,-76,0,0,1,0,0,0,0,0,5,4,4,4,0,0
0.75,-0.5,18.64515,1,1,-32,1,-76,0,0,1,0,0,0,0,0,4,3,5,3,0,0
0.75,-0.5,18.760595,1,1,-33,1,-76,0,0,1,0,0,0,0,0,3,4,4,4,0,0
0.75,-0.5,18.879874,1,1,-34,1,-76,0,0,1,0,0,0,0,0,4,5,5,5,0,0
0.75,-0.5,19.002978,1,1,-35,1,-76,0,0,1,0,0,0,0,0,3,6,6,4,0,0
0.75,-0.5,19.129895,1,1,-36,1,-76,0,0,1,0,0,1,0,0,4,7,7,5,0,0
0.75,-0.5,19.260618,1,1,-37,1,-76,0,0,1,0,0,1,0,0,5,6,6,6,0,0
0.75,-0.5,19.395136,1,1,-38,1,-76,0,0,1,0,0,1,0,0,6,5,5,5,0,0
0.75,-0.5,19.533441,1,1,-39,1,-76,0,0,1,0,0,1,0,0,7,6,6,4,0,0
0.75,-0.5,19.675522,1,1,-40,1,-76,0,0,1,0,0,1,0,0,6,5,7,5,0,0
0.75,-0.5,19.821373,1,1,-41,1,-76,0,0,1,0,0,1,0,0,5,6,6,6,0,0
0.75,-0.5,19.970983,1,1,-42,1,-76,0,0,1,0,0,1,0,0,4,7,5,5,0,0
0.75,-0.5,20.124344,1,1,-43,1,-76,0,0,1,0,0,1,0,0,3,6,6,6,0,0
0.75,-0.5,20.281448,1,1,-44,1,-76,0,0,1,0,0,1,0,0,4,5,5,7,0,0
0.75,-0.5,20.442285,1,1,-45,1,-76,0,0,1,0,0,1,0,0,3,6,6,6,0,0
0.75,-0.5,20.606847,1,1,-46,1,-76,0,0,1,0,0,1,0,0,4,7,5,5,0,0
0.75,-0.5,20.775126,1,1,-47,1,-76,0,0,1,0,0,1,0,0,5,6,6,6,0,0
0.75,-0.5,20.947112,1,1,-48,1,-76,0,0,1,0,0,1,0,0,6,7,5,5,0,0
0.75,-0.5,21.122796,1,1,-49,1,-76,0,0,1,0,0,1,0,0,5,6,4,6,0,0
0.75,-0.5,21.302171,1,1,-50,1,-76,0,0,1,0,0,1,0,0,4,5,5,5,0,0
0.75,-0.5,21.485226,1,1,-51,1,-76,0,0,1,0,0,1,0,0,3,6,6,4,0,0
0.75,-0.5,21.671953,1,1,-52,1,-76,0,0,1,0,0,1,0,0,4,5,5,3,0,0
0.75,-0.5,21.862342,1,1,-53,1,-76,0,0,1,0,0,1,0,0,5,6,6,4,0,0
0.75,-0.5,22.056384,1,1,-54,1,-76,0,0,1,0,0,1,0,0,6,7,5,3,0,0
0.75,-0.5,22.25407,1,1,-55,1,-76,0,0,1,0,0,1,0,0,7,6,4,4,0,0
0.75,-0.5,22.455389,1,1,-56,1,-76,0,0,1,0,0,1,0,0,6,7,3,5,0,0
0.75,-0.5,22.660332,1,1,-57,1,-76,0,0,1,0,0,1,0,0,7,6,4,4,0,0
0.75,-0.5,22.868889,1,1,-58,1,-76,0,0,1,0,0,1,0,0,6,7,5,5,0,0
0.75,-0.5,23.081049,1,1,-59,1,-76,0,0,1,0,0,1,0,0,5,6,6,6,0,0
0.75,-0.5,23.296802,1,1,-60,1,-76,0,0,1,0,0,1,0,0,6,7,5,5,0,0
0.75,-0.5,23.516137,1,1,-61,1,-76,0,0,1,0,0,1,0,0,7,6,6,6,0,0
0.75,-0.5,23.739043,1,1,-62,1,-76,0,0,1,0,0,1,0,0,6,5,7,5,0,0
0.75,-0.5,23.96551,1,1,-63,1,-76,0,0,1,0,0,1,0,0,5,4,6,6,0,0
0.75,-0.5,24.195525,1,1,-64,1,-76,0,0,1,0,0,1,0,0,6,5,5,5,0,0
0.75,-0.5,24.429077,1,1,-65,1,-76,0,0,1,0,0,1,0,0,5,6,4,4,0,0
0.75,-0.5,24.666154,1,1,-66,1,-76,0,0,1,0,0,1,0,0,6,7,3,3,0,0
0.75,-0.5,24.906745,1,1,-67,1,-76,0,0,1,0,0,1,0,0,7,6,4,4,0,0
0.75,-0.5,25.150836,1,1,-68,1,-76,0,0,1,0,0,1,0,0,6,5,3,3,0,0
0.75,-0.5,25.398416,1,1,-69,1,-76,0,0,1,0,0,1,0,0,7,6,4,4,0,0
0.75,-0.5,25.649472,1,1,-70,1,-76,0,0,1,0,0,1,0,0,6,5,5,3,0,0
0.75,-0.5,25.90399,1,1,-71,1,-76,0,0,1,0,0,1,0,0,7,4,6,4,0,0
0.75,-0.5,26.161957,1,1,-72,1,-76,0,0,1,0,0,1,0,0,6,3,5,5,0,0
0.75,-0.5,26.42336,1,1,-73,1,-76,0,0,1,0,0,1,0,0,5,4,6,4,0,0
0.75,-0.5,26.688186,1,1,-74,1,-76,0,0,1,0,0,1,0,0,6,3,5,5,0,0
0.75,-0.5,26.95642,1,1,-75,1,-76,0,0,1,0,0,1,0,0,5,4,6,6,0,0
0.75,-0.5,27.228048,1,1,-76,1,-76,0,0,1,0,0,1,0,0,4,5,7,5,0,0
0.75,-0.5,27.503056,1,1,-77,1,-76,0,0,1,0,0,1,0,0,3,10,6,6,1,0
0.75,-0.5,27.78143,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,5,5,1,100
0.75,-0.5,28.063154,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,10,6,6,1,200
0.75,-0.5,28.348214,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,5,7,1,300
0.75,-0.5,28.636594,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,8,4,6,1,400
0.75,-0.5,28.92828,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,5,7,1,500
0.75,-0.5,29.223255,1,1,-77,1,-76,0,1,1,0,0,1,0,0,3,10,6,6,1,600
0.75,-0.5,29.521504,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,7,7,1,700
0.75,-0.5,29.823011,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,8,6,6,1,800
0.75,-0.5,30.127761,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,9,5,7,1,900
0.75,-0.5,30.435735,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,10,6,6,1,1000
0.75,-0.5,30.74692,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,9,7,7,1,1100
0.75,-0.5,31.061297,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,8,6,6,1,1200
0.75,-0.5,31.37885,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,9,7,7,1,1300
0.75,-0.5,31.699562,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,8,6,6,1,1400
0.75,-0.5,32.023417,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,7,7,1,1500
0.75,-0.5,32.350396,1,1,-77,1,-76,0,1,1,0,0,1,0,0,3,8,6,6,1,1600
0.75,-0.5,32.680484,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,7,5,1,1700
0.75,-0.5,33.013662,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,8,6,4,1,1800
0.75,-0.5,33.349913,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,7,3,1,1900
0.75,-0.5,33.689219,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,8,6,4,1,2000
0.75,-0.5,34.031564,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,7,5,1,2100
0.75,-0.5,34.376928,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,8,6,4,1,2200
0.75,-0.5,34.725294,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,5,3,1,2300
0.75,-0.5,35.076644,1,1,-77,1,-76,0,1,1,0,0,1,0,0,3,8,4,4,1,2400
0.75,-0.5,35.430959,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,3,5,1,2500
0.75,-0.5,35.788223,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,8,4,4,1,2600
0.75,-0.5,36.148416,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,5,5,1,2700
0.75,-0.5,36.511521,1,1,-77,1,-76,0,1,1,0,0,1,0,0,3,8,4,4,1,2800
0.75,-0.5,36.877518,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,3,5,1,2900
0.75,-0.5,37.24639,1,1,-77,1,-76,0,1,1,0,0,1,0,0,3,10,4,4,1,3000
0.75,-0.5,37.618118,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,9,5,3,1,3100
0.75,-0.5,37.992683,1,1,-77,1,-76,0,1,1,0,0,1,0,0,3,8,4,4,1,3200
0.75,-0.5,38.370067,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,5,3,5,0,0
0.75,-0.5,38.750251,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,0,4,6,0,0
0.75,-0.5,39.133218,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,0,5,7,0,0
0.75,-0.5,39.518947,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,0,4,6,0,0
0.75,-0.5,39.90742,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,0,3,5,0,0
0.75,-0.5,40.298619,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,0,4,4,0,0
0.75,-0.5,40.692525,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,0,3,5,0,0
0.75,-0.5,41.089119,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,0,4,4,0,0
0.75,-0.5,41.488383,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,0,3,5,0,0
0.75,-0.5,41.890297,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,0,4,6,0,0
0.75,-0.5,42.294842,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,0,3,7,0,0
0.75,-0.5,42.702001,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,0,4,6,0,0
0.75,-0.5,43.111755,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,0,3,7,0,0
0.75,-0.5,43.524083,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,0,4,6,0,0
0.75,-0.5,43.938969,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,4,5,7,0,0
0.75,-0.5,44.356393,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,5,4,6,0,0
0.75,-0.5,44.776337,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,6,3,5,0,0
-1.25,-5.0,45.198781,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,5,4,4,0,0
-1.25,-5.0,40.926706,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,4,5,5,0,0
-1.25,-5.25,36.703143,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,3,4,6,0,0
-1.25,-5.25,32.295944,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,4,3,7,0,0
-1.25,-5.25,27.983562,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,5,4,6,0,0
-0.75,-5.25,23.81611,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,6,5,7,0,0
-0.75,-5.25,19.764969,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,7,6,6,0,0
-0.5,-5.0,15.96942,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,6,5,7,0,0
-0.25,-4.75,12.735447,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,7,6,6,0,0
0.0,-4.25,10.220858,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,6,5,5,0,0
0.0,-4.25,8.756463,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,5,4,4,0,0
0.25,-3.75,8.463134,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,4,5,3,0,0
0.5,-3.5,9.060572,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,3,4,4,0,0
0.5,-3.5,10.083465,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,4,5,5,0,0
0.75,-3.0,11.599652,1,1,-77,1,-76,0,1,1,0,0,1,0,0,7,3,4,6,0,0
1.0,-2.75,12.899962,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,4,5,5,0,0
1.0,-2.75,14.040243,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,3,6,6,0,0
1.0,-2.75,15.330408,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,4,5,7,0,0
1.0,-2.5,16.735819,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,3,6,6,0,0
1.0,-2.5,17.995622,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,4,7,5,0,0
1.0,-2.5,19.314983,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,3,6,6,0,0
1.0,-2.25,20.682574,1,1,-77,1,-76,0,1,1,0,0,1,0,0,6,4,7,7,0,0
1.0,-2.25,21.845386,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,5,6,6,0,0
1.0,-2.25,23.037004,1,1,-77,1,-76,0,1,1,0,0,1,0,0,4,4,5,5,0,0
1.0,-2.25,24.253295,1,1,-77,1,-76,0,1,1,0,0,1,0,0,5,3,4,6,0,0
