joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,"pump_1_flow, 1","pump_2_flow, 2","pump_3_flow, 3","pump_4_flow, 4","pump_5_flow, 5","pump_6_flow, 6","pump_7_flow, 7","pump_8_flow, 8",scale1,scale2,scale3,scale4,event_occured,response_time
-0.75,0.25,57.239821,0,1,-13,1,-96,0,1,0,1,1,0,0,0,4,4,6,4,0,0
-0.5,0.25,58.089826,0,1,-13,1,-96,0,1,0,1,1,0,0,0,5,5,5,5,0,0
1.75,-1.25,58.82721,0,1,-13,1,-96,0,1,0,1,1,0,0,0,4,4,6,4,0,0
3.25,-2.75,57.067326,0,1,-13,1,-96,0,1,0,1,1,0,0,0,3,3,5,5,0,0
3.25,-2.75,53.229268,0,1,-13,1,-96,0,1,0,1,1,0,0,0,4,4,4,6,0,0
3.25,-2.75,49.400897,0,1,-13,1,-96,0,1,0,1,1,0,0,0,3,5,5,5,0,0
3.25,-2.75,45.583337,1,1,-13,1,-96,0,1,0,1,1,0,0,0,4,4,6,4,0,0
3.25,-2.75,41.778118,1,1,-13,1,-96,0,1,0,1,1,0,0,0,3,3,7,5,0,0
3.25,-2.75,37.98738,1,1,-13,1,-96,0,1,0,1,1,0,0,0,4,4,6,6,0,0
3.25,-2.75,34.2142,1,1,-13,1,-96,0,1,0,1,1,0,0,0,5,3,7,7,0,0
3.25,-2.75,30.463158,1,1,-13,1,-96,0,1,0,1,1,0,0,0,6,4,6,6,0,0
3.0,-2.75,26.741364,1,1,-13,1,-96,0,1,0,1,1,0,0,0,5,5,7,7,0,0
2.75,-2.25,23.16461,1,1,-13,1,-96,0,1,0,1,1,0,0,0,6,6,6,6,0,0
2.5,-2.0,20.183309,1,1,-13,1,-96,0,1,0,1,1,0,0,0,5,5,5,7,0,0
2.5,-2.0,17.573882,1,1,-13,1,-96,0,1,0,1,1,0,0,0,4,4,4,6,0,0
2.5,-2.0,15.022726,1,1,-13,1,-96,0,1,0,1,1,0,0,0,5,3,5,5,0,0
2.5,-1.75,12.562012,1,1,-13,1,-96,0,1,0,1,1,0,0,0,4,4,4,4,0,0
2.5,-1.75,10.502438,1,1,-13,1,-96,0,1,0,1,1,0,0,0,5,5,3,5,0,0
2.25,-1.75,8.714765,1,1,-13,1,-96,0,1,0,1,1,0,0,0,6,6,4,4,0,0
2.0,-1.0,7.29997,1,1,-14,1,-96,0,0,0,1,1,0,0,0,5,7,5,3,0,0
2.0,-1.0,6.929535,1,1,-15,1,-96,0,0,0,1,1,0,0,0,4,6,6,4,0,0
2.0,-0.75,6.950215,1,1,-16,1,-96,0,0,0,1,1,0,0,0,5,7,7,3,0,0
1.5,-0.25,7.480965,1,1,-17,1,-96,0,0,0,1,1,0,0,0,6,6,6,4,0,0
1.5,-0.25,8.000659,1,1,-18,1,-96,0,0,0,1,1,0,0,0,7,5,5,3,0,0
1.5,-0.25,8.56874,1,1,-19,1,-96,0,0,0,1,1,0,0,0,6,6,4,4,0,0
1.5,-0.25,9.175392,1,1,-20,1,-96,0,0,0,1,1,0,0,0,5,5,5,3,0,0
1.5,-0.25,9.812696,1,1,-21,1,-96,0,0,0,1,1,0,0,0,6,6,4,4,0,0
1.5,-0.25,10.474358,1,1,-22,1,-96,0,0,0,1,1,0,0,0,5,5,5,3,0,0
1.5,-0.25,11.155398,1,1,-23,1,-96,0,0,0,1,1,0,0,0,6,6,4,4,0,0
1.5,-0.25,11.851879,1,1,-24,1,-96,0,0,0,1,1,0,0,0,7,7,5,5,0,0
1.5,-0.25,12.560684,1,1,-25,1,-96,0,0,0,1,1,0,0,0,6,6,6,6,0,0
1.5,-0.25,13.279331,1,1,-26,1,-96,0,0,0,1,1,0,0,0,5,5,5,7,0,0
1.5,-0.25,14.005834,1,1,-27,1,-96,0,0,0,1,1,0,0,0,4,6,4,6,0,0
1.5,-0.25,14.738593,1,1,-28,1,-96,0,0,0,1,1,0,0,0,5,5,5,5,0,0
1.5,-0.25,15.476313,1,1,-29,1,-96,0,0,0,1,1,0,0,0,6,6,4,6,0,0
1.5,-0.25,16.217939,1,1,-30,1,-96,0,0,0,1,1,0,0,0,7,7,3,5,0,0
1.5,-0.25,16.962605,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,4,6,0,0
1.5,-0.25,17.709598,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,5,5,7,0,0
1.5,-0.25,18.458327,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,4,6,0,0
1.5,-0.25,19.208303,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,3,5,0,0
1.5,-0.25,19.959116,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
1.5,-0.25,20.710421,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,5,7,0,0
1.5,-0.25,21.461933,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
1.5,-0.25,22.213408,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,3,5,0,0
1.5,-0.25,22.964643,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,4,6,0,0
1.5,-0.25,23.715467,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,5,5,0,0
1.5,-0.25,24.465736,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,4,4,0,0
1.5,-0.25,25.215329,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,3,5,0,0
1.5,-0.25,25.964146,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
1.5,-0.25,26.712102,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,3,3,7,0,0
1.5,-0.25,27.459128,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
1.5,-0.25,28.205168,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,3,5,7,0,0
1.5,-0.25,28.950177,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
1.5,-0.25,29.694117,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,3,5,5,0,0
1.5,-0.25,30.436963,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,6,4,0,0
1.5,-0.25,31.178694,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,7,3,0,0
1.5,-0.25,31.919297,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
1.5,-0.25,32.658763,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,7,3,0,0
1.5,-0.25,33.397092,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
1.5,-0.25,34.134283,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,7,5,0,0
1.5,-0.25,34.870345,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
1.5,-0.25,35.605286,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,3,5,3,0,0
1.5,-0.25,36.33912,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,4,4,0,0
1.5,-0.25,37.071863,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,3,3,5,0,0
1.5,-0.25,37.803533,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,4,4,0,0
1.5,-0.25,38.534152,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,5,5,5,0,0
1.5,-0.25,39.263743,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,4,4,0,0
1.5,-0.25,39.992331,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,7,5,3,0,0
1.5,-0.25,40.719944,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,6,4,0,0
-0.25,0.75,41.44661,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,7,5,3,0,0
-0.25,0.75,40.328038,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,6,4,0,0
-0.25,0.75,39.226708,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,7,5,0,0
-0.25,0.75,38.144568,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
-0.25,0.75,37.083766,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,5,5,0,0
-0.25,0.75,36.046664,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,4,0,0
-0.25,0.75,35.035861,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,3,5,0,0
-0.25,0.75,34.054206,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,4,6,0,0
-0.25,0.75,33.104813,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,7,3,7,0,0
-0.25,0.75,32.19107,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,4,6,0,0
-0.25,0.75,31.316647,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,7,3,5,0,0
-0.25,0.75,30.48549,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,4,6,0,0
-0.25,0.75,29.701809,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,5,5,7,0,0
0.0,0.75,28.970047,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,6,6,0,0
0.0,0.75,28.531766,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,3,7,7,0,0
0.0,0.75,28.147097,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,6,6,0,0
0.0,0.75,27.818875,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,5,5,0,0
0.0,0.75,27.549733,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,6,6,0,0
0.0,0.75,27.342034,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,3,7,5,0,0
0.0,0.75,27.19781,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,6,6,0,0
0.0,0.75,27.118695,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,5,5,0,0
0.0,0.75,27.10588,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
0.0,0.5,27.160082,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,3,7,0,0
0.0,0.5,27.112656,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
0.0,0.5,27.115982,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,3,5,5,0,0
0.0,0.5,27.170513,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,4,0,0
0.0,0.5,27.276412,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,5,5,3,0,0
0.0,0.5,27.433548,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,6,4,0,0
0.0,0.25,27.641509,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,3,7,5,0,0
0.0,0.25,27.691468,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,6,4,0,0
0.0,0.25,27.78055,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,3,7,3,0,0
0.0,0.25,27.908695,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,6,4,0,0
0.0,0.25,28.075681,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,5,3,0,0
0.0,0.25,28.28113,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,4,4,0,0
0.0,0.25,28.524518,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,5,3,3,0,0
0.0,0.25,28.805186,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,4,4,0,0
0.0,0.0,29.122354,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,5,3,0,0
0.0,0.0,29.237725,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
0.0,0.0,29.383214,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,3,7,3,0,0
0.0,0.0,29.558541,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
0.0,0.0,29.763339,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,7,5,0,0
0.0,0.0,29.997166,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,6,0,0
0.0,0.0,30.259509,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,7,5,0,0
0.0,0.0,30.549789,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,6,4,0,0
0.0,0.0,30.867374,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,5,5,5,0,0
0.0,0.0,31.211582,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,4,4,0,0
0.0,0.0,31.581694,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,5,3,3,0,0
0.0,0.0,31.976958,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,4,4,0,0
0.0,0.0,32.396599,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,7,5,5,0,0
0.5,-0.25,32.839825,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,4,4,0,0
0.5,-0.25,33.047333,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,5,3,3,0,0
0.5,-0.25,33.261829,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,4,4,0,0
0.5,-0.25,33.483238,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,5,5,5,0,0
0.5,-0.25,33.711484,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,6,4,0,0
0.5,-0.25,33.946491,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,5,7,3,0,0
0.5,-0.25,34.188178,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,6,4,0,0
0.5,-1.0,34.436468,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,5,7,3,0,0
0.5,-1.0,33.942776,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
0.5,-1.0,33.456317,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,3,5,5,0,0
0.5,-1.0,32.977156,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,6,0,0
0.5,-1.0,32.505357,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,7,5,0,0
0.5,-1.0,32.040986,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
0.5,-1.0,31.58411,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,3,5,5,0,0
0.5,-1.0,31.134798,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
0.5,-1.0,30.693118,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,3,7,3,0,0
0.5,-1.0,30.259141,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,6,4,0,0
0.5,-1.0,29.832939,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,3,5,5,0,0
0.5,-1.0,29.414582,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,4,4,6,0,0
0.5,-1.0,29.004144,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,5,5,5,0,0
0.5,-1.0,28.601695,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,6,6,0,0
0.5,-1.0,28.20731,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,5,5,7,0,0
0.5,-1.0,27.82106,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,6,4,6,0,0
0.5,-1.0,27.443018,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,7,5,7,0,0
0.5,-1.0,27.073255,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,6,6,0,0
0.5,-1.0,26.711843,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,5,5,7,0,0
0.5,-1.0,26.35885,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
0.5,-1.0,26.014346,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,5,7,0,0
0.5,-1.0,25.678396,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,6,6,0,0
0.5,-1.0,25.351065,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,5,5,7,0,0
0.5,-1.0,25.032415,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,4,6,0,0
0.5,-1.0,24.722504,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,3,5,0,0
0.5,-1.0,24.421389,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,4,6,0,0
0.5,-1.0,24.129121,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,7,3,5,0,0
0.5,-1.0,23.845748,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,6,4,6,0,0
0.5,-1.0,23.571312,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,5,7,0,0
0.5,-1.0,23.305853,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
0.5,-1.0,23.049401,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,3,5,7,0,0
0.5,-1.0,22.801984,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,4,4,6,0,0
0.5,-1.0,22.563621,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,3,3,7,0,0
0.5,-1.0,22.334324,1,1,-30,1,-96,1,0,0,1,1,0,0,0,8,4,4,6,1,0
0.5,-1.0,22.114101,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,3,7,1,100
0.5,-1.0,21.902947,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,4,4,6,1,200
0.5,-1.0,21.700853,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,5,5,1,300
0.5,-1.0,21.507799,1,1,-30,1,-96,1,0,0,1,1,0,0,0,8,6,6,4,1,400
0.5,-1.0,21.323758,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,7,5,1,500
0.5,-1.0,21.148691,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,4,6,4,1,600
0.5,-1.0,20.982551,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,7,3,1,700
0.5,-1.0,20.825283,1,1,-30,1,-96,1,0,0,1,1,0,0,0,8,6,6,4,1,800
0.5,-1.0,20.676819,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,5,3,1,900
0.5,-1.0,20.537083,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,6,4,4,1,1000
0.5,-1.0,20.405989,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,7,3,5,1,1100
0.5,-1.0,20.283439,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,6,4,6,1,1200
0.5,-1.0,20.169327,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,5,7,1,1300
0.5,-1.0,20.063536,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,6,6,6,1,1400
0.5,-1.0,19.96594,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,5,5,1,1500
0.5,-1.0,19.876404,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,4,6,4,1,1600
0.5,-1.0,19.794782,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,5,3,1,1700
0.5,-1.0,19.720921,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,4,4,4,1,1800
0.5,-1.0,19.65466,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,3,5,5,1,1900
0.5,-1.0,19.595828,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,4,6,6,1,2000
0.5,-1.0,19.544248,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,3,7,5,1,2100
0.5,-1.0,19.499736,1,1,-30,1,-96,1,0,0,1,1,0,0,0,8,4,6,6,1,2200
0.5,-1.0,19.462103,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,7,7,1,2300
0.5,-1.0,19.431151,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,4,6,6,1,2400
0.5,-1.0,19.406679,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,7,5,1,2500
0.5,-1.0,19.388483,1,1,-30,1,-96,1,0,0,1,1,0,0,0,8,6,6,6,1,2600
0.5,-1.0,19.376352,1,1,-30,1,-96,1,0,0,1,1,0,0,0,9,5,7,5,1,2700
0.5,-1.0,19.370074,1,1,-30,1,-96,1,0,0,1,1,0,0,0,10,6,6,4,1,2800
0.5,-1.0,19.369434,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,5,3,0,0
0.5,-1.0,19.374214,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,6,6,4,0,0
0.5,-1.0,19.384197,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,5,5,5,0,0
0.5,-1.0,19.399162,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,4,6,6,0,0
0.5,-1.0,19.418889,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,3,5,7,0,0
0.5,-1.0,19.443161,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,4,4,6,0,0
0.5,-1.0,19.471758,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,3,3,7,0,0
0.5,-1.0,19.504462,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,4,4,6,0,0
0.5,-1.0,19.541059,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,3,5,5,0,0
0.5,-1.0,19.581335,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,4,4,4,0,0
0.5,-1.0,19.62508,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,5,3,3,0,0
0.5,-1.0,19.672085,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,4,4,4,0,0
0.5,-1.0,19.722145,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,5,3,3,0,0
0.5,-1.0,19.775059,1,1,-30,1,-96,1,0,0,1,1,0,0,0,0,6,4,4,0,0
1.0,-1.0,19.830629,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,7,3,3,0,0
1.0,-1.0,19.426461,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,6,4,4,0,0
1.0,-1.0,19.021633,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,5,5,5,0,0
1.0,-1.0,18.616099,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,9,4,4,1,0
1.0,-1.0,18.209811,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,10,5,3,1,100
1.0,-1.0,17.802724,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,9,4,4,1,200
1.0,-1.0,17.394793,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,10,3,5,1,300
1.0,-1.0,16.985973,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,9,4,6,1,400
1.0,-1.0,16.576221,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,10,3,7,1,500
1.0,-1.0,16.165493,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,9,4,6,1,600
1.0,-1.0,15.753746,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,8,5,5,1,700
1.0,-1.0,15.340937,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,9,6,4,1,800
1.0,-1.0,14.927027,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,10,5,3,1,900
1.0,-1.0,14.511972,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,9,6,4,1,1000
1.0,-1.0,14.095735,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,10,5,3,1,1100
1.0,-1.0,13.678274,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,9,4,4,1,1200
1.0,-1.0,13.259552,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,10,3,3,1,1300
3.0,-0.5,12.839532,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,9,4,4,1,1400
3.0,-0.5,10.783548,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,10,3,5,1,1500
3.0,-0.5,8.907467,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,5,4,4,0,0
3.0,-0.5,7.353019,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,0,5,3,0,0
3.0,-0.5,6.363649,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,0,4,4,0,0
3.0,-0.5,6.218527,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,0,5,3,0,0
3.0,-0.5,6.973446,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,0,4,4,0,0
3.0,-0.5,8.391237,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,0,3,3,0,0
3.0,-0.5,10.201092,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,0,4,4,0,0
3.0,-0.5,12.231842,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,0,3,5,0,0
2.0,-1.25,14.391696,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,0,4,4,0,0
2.0,-1.25,15.391089,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,0,5,3,0,0
1.75,-1.25,16.463817,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,0,4,4,0,0
1.25,-1.25,17.366737,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,0,3,5,0,0
1.25,-1.25,17.843778,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,0,4,4,0,0
1.25,-1.25,18.344161,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,0,3,3,0,0
1.25,-1.25,18.866187,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,6,4,4,0,0
1.25,-1.25,19.408268,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,7,5,5,0,0
1.25,-1.25,19.96893,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,6,6,6,0,0
0.75,-1.25,20.546815,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,7,7,7,0,0
0.25,-1.25,20.650729,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,6,6,6,0,0
0.25,-1.25,20.274111,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,5,7,5,0,0
0.25,-1.25,19.905083,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,4,6,6,0,0
0.25,-1.25,19.54385,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,5,7,7,0,0
0.25,-1.25,19.190628,1,1,-30,1,-96,1,0,0,1,1,0,0,0,3,4,6,6,0,0
0.25,-1.25,18.845643,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,5,5,5,0,0
0.25,-1.25,18.509128,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,6,6,4,0,0
0.25,-1.25,18.181326,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,7,7,5,0,0
0.25,-1.0,17.862489,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,6,6,6,0,0
0.5,-0.75,17.567473,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,5,7,5,0,0
0.5,-0.75,17.542029,1,1,-30,1,-96,1,0,0,1,1,0,0,0,7,6,6,6,0,0
0.5,-0.75,17.520767,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,7,5,7,0,0
0.5,-0.75,17.503738,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,6,6,6,0,0
0.5,-0.75,17.490987,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,5,7,5,0,0
0.5,-0.75,17.482559,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,4,6,4,0,0
0.5,-0.75,17.478495,1,1,-30,1,-96,1,0,0,1,1,0,0,0,6,5,7,3,0,0
0.5,-0.75,17.478834,1,1,-30,1,-96,1,0,0,1,1,0,0,0,5,6,6,4,0,0
0.5,-0.75,17.483613,1,1,-30,1,-96,1,0,0,1,1,0,0,0,4,7,7,3,0,0
