joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.5,-4.25,81.467405,0,1,-149,1,-35,0,0,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
0.5,-4.25,86.249952,0,1,-150,1,-35,0,0,0,1,0,0,0,0,6,4,7,7,0,0,1,0,0
0.5,-4.25,91.041736,0,1,-151,1,-35,0,0,0,1,0,0,0,0,5,5,6,6,0,0,1,0,0
0.5,-4.25,95.841984,0,1,-152,1,-35,0,0,0,1,0,0,0,0,4,6,7,5,0,0,1,0,0
0.5,-4.25,100.650063,0,1,-153,1,-35,0,0,0,1,0,0,0,0,3,7,6,4,0,0,1,0,0
0.5,-4.25,105.465453,0,1,-154,1,-35,0,0,0,1,0,0,0,0,4,6,7,5,0,0,1,0,0
0.5,-4.25,110.28772,0,1,-155,1,-35,0,0,0,1,0,0,0,0,3,5,6,6,0,0,1,0,0
0.5,-4.25,115.116498,0,1,-156,1,-35,0,0,0,1,0,0,0,0,4,4,7,5,0,0,1,0,0
0.5,-4.25,119.951475,0,1,-157,1,-35,0,0,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
0.5,-4.25,124.792388,0,1,-158,1,-35,0,0,0,1,0,0,0,0,4,4,7,5,0,0,1,0,0
0.5,-4.25,129.639004,0,1,-159,1,-35,0,0,0,1,0,0,0,0,5,5,6,4,0,0,1,0,0
0.5,-4.25,134.491126,0,1,-160,1,-35,0,0,0,1,0,0,0,0,6,4,5,5,0,0,1,0,0
0.5,-4.25,139.348577,0,1,-161,1,-35,0,0,0,1,0,0,0,0,5,5,6,6,0,0,1,0,0
0.5,-4.25,144.211203,0,1,-162,1,-35,0,0,0,1,0,0,0,0,6,4,5,5,0,0,1,0,0
0.5,-4.25,149.078868,0,1,-163,1,-35,0,0,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
0.5,-4.25,153.951448,0,1,-164,1,-35,0,0,0,1,0,0,0,0,6,4,5,5,0,0,1,0,0
0.5,-4.25,158.828834,0,1,-165,1,-35,0,0,0,1,0,0,0,0,7,5,6,6,0,0,1,0,0
-5.75,29.25,163.710925,0,1,-166,1,-35,0,0,0,1,0,0,0,0,6,6,7,5,0,0,1,0,0
-5.25,37.5,134.800562,0,1,-167,1,-35,0,0,0,1,0,0,0,0,5,5,6,4,0,0,1,0,0
-3.75,40.75,98.585866,0,1,-168,1,-35,0,0,0,1,0,0,0,0,4,6,7,5,0,0,1,0,0
-5.75,38.25,61.717757,0,1,-169,1,-35,0,0,0,1,0,0,0,0,3,5,6,6,0,0,1,0,0
-8.5,34.5,32.921475,1,1,-170,1,-35,0,0,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-8.5,34.0,30.834269,1,1,-171,1,-35,0,0,0,1,0,0,0,0,3,5,4,4,0,0,1,0,0
-7.75,32.25,56.507049,0,1,-172,1,-35,0,0,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-4.25,28.75,86.617274,0,1,-173,1,-35,0,0,0,1,0,0,0,0,5,3,4,6,0,0,1,0,0
-3.5,28.0,114.548476,0,1,-174,1,-35,0,0,0,1,0,0,0,0,4,4,3,7,0,0,1,0,0
-3.5,28.0,141.920555,0,1,-175,1,-35,0,0,0,1,0,0,0,0,5,3,4,6,0,0,1,0,0
-3.5,26.75,169.357364,0,1,-176,1,-35,0,0,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-3.75,26.25,194.475103,0,1,-177,1,-35,0,0,0,1,0,0,0,0,5,3,4,4,0,0,1,0,0
-4.25,24.75,193.504241,0,1,-178,1,-35,0,0,0,1,0,0,0,0,4,4,3,3,0,0,1,0,0
-3.25,19.75,194.792555,0,1,-179,1,-35,0,0,0,1,0,0,0,0,3,5,4,4,0,0,1,0,0
-0.75,15.5,189.405312,0,1,-180,1,-35,0,0,0,1,0,0,0,0,4,4,5,3,0,0,1,0,0
-0.5,8.25,195.003366,0,1,-181,1,-35,0,0,0,1,0,0,0,0,5,3,6,4,0,0,1,0,0
0.75,4.5,187.172182,0,1,-182,1,-35,0,0,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
0.75,-1.25,190.952809,0,1,-183,1,-35,0,0,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
1.0,-1.75,189.00468,0,1,-184,1,-35,0,0,0,1,0,0,0,0,4,4,7,5,0,0,1,0,0
-1.75,-8.5,186.544902,0,1,-185,1,-35,0,0,0,1,0,0,0,0,3,3,6,4,0,0,1,0,0
-1.75,-10.25,177.524085,0,1,-186,1,-35,0,0,0,1,0,0,0,0,4,4,5,3,0,0,1,0,0
-1.25,-14.25,166.775519,0,1,-187,1,-35,0,0,0,1,0,0,0,0,3,5,6,4,0,0,1,0,0
-0.75,-17.25,152.021385,0,1,-188,1,-35,0,0,0,1,0,0,0,0,4,6,7,3,0,0,1,0,0
0.25,-20.5,134.25803,0,1,-189,1,-35,0,0,0,1,0,0,0,0,5,7,6,4,0,0,1,0,0
1.0,-22.5,113.17811,0,1,-190,1,-35,0,0,0,1,0,0,0,0,6,6,5,5,0,0,1,0,0
2.0,-23.5,90.041149,0,1,-191,1,-35,0,0,0,1,0,0,0,0,5,7,4,4,0,0,1,0,0
2.0,-24.0,65.790789,0,1,-192,1,-35,0,0,0,1,0,0,0,0,6,6,5,5,0,0,1,0,0
2.25,-24.0,41.073527,1,1,-193,1,-35,0,0,0,1,0,0,0,0,5,5,4,6,0,0,1,0,0
2.25,-24.0,16.451997,1,1,-194,1,-35,0,0,0,1,0,0,0,0,4,6,5,7,0,0,1,0,0
1.0,-18.75,9.218919,1,1,-195,1,-35,0,0,0,1,0,0,0,0,5,7,6,6,0,0,1,0,0
0.5,-14.0,28.378165,1,1,-196,1,-35,0,0,0,1,0,0,0,0,6,6,7,7,0,0,1,0,0
0.25,-10.75,43.036771,1,1,-197,1,-35,0,0,0,1,0,0,0,0,5,5,6,6,0,0,1,0,0
0.0,-8.0,54.465381,0,1,-198,1,-35,0,0,0,1,0,0,0,0,4,4,5,7,0,0,1,0,0
-0.25,-5.5,63.147601,0,1,-199,1,-35,0,0,0,1,0,0,0,0,3,5,4,6,0,0,1,0,0
-0.25,-3.0,69.329276,0,1,-200,1,-35,0,0,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-0.25,-3.0,73.015523,0,1,-201,1,-35,0,0,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
-0.25,-3.0,76.705662,0,1,-202,1,-35,0,0,0,1,0,0,0,0,4,4,7,5,0,0,1,0,0
-0.25,-3.0,80.399631,0,1,-203,1,-35,0,0,0,1,0,0,0,0,3,5,6,4,0,0,1,0,0
0.0,0.75,84.097375,0,1,-204,1,-35,0,0,0,1,0,0,0,0,4,4,5,3,0,0,1,0,0
0.25,1.5,84.05875,0,1,-205,1,-35,0,0,0,1,0,0,0,0,5,5,4,4,0,0,1,0,0
0.25,3.25,83.286923,0,1,-206,1,-35,0,0,0,1,0,0,0,0,6,6,5,3,0,0,1,0,0
0.25,5.25,80.77722,0,1,-207,1,-35,0,0,0,1,0,0,0,0,7,5,4,4,0,0,1,0,0
0.25,5.25,76.283306,0,1,-208,1,-35,0,0,0,1,0,0,0,0,6,6,5,1,0,0,1,0,0
0.25,5.25,71.805218,0,1,-209,1,-35,0,0,0,1,0,0,0,0,5,5,6,2,1,0,1,0,0
0.0,5.25,67.345253,0,1,-210,1,-35,0,0,0,1,0,0,0,0,4,6,7,1,1,0,1,0,0
0.0,5.25,62.879234,0,1,-211,1,-35,0,0,0,1,0,0,0,0,3,5,6,2,1,0,1,0,0
-0.25,5.75,58.429347,0,1,-212,1,-35,0,0,0,1,0,0,0,0,4,6,7,1,1,0,1,0,0
-0.25,6.0,53.468896,0,1,-213,1,-35,0,0,0,1,0,0,0,0,5,5,6,0,1,0,1,0,0
-0.25,6.0,48.277934,1,1,-214,1,-35,0,0,0,1,0,0,0,0,6,4,7,1,1,0,1,0,0
-0.25,6.0,43.109629,1,1,-215,1,-35,0,0,0,1,0,0,0,0,7,3,6,2,1,0,1,0,0
-0.25,6.0,37.971719,1,1,-216,1,-35,0,0,0,1,0,0,0,0,6,4,5,1,1,0,1,0,0
-0.25,6.0,32.876723,1,1,-217,1,-35,0,0,0,1,0,0,0,0,5,3,4,0,1,0,1,0,0
-0.25,5.75,27.846186,1,1,-218,1,-35,0,0,0,1,0,0,0,0,4,4,3,1,1,0,1,0,0
0.25,1.0,23.153765,1,1,-219,1,-35,0,0,0,1,0,0,0,0,3,5,4,2,1,0,1,0,0
0.5,0.75,23.158009,1,1,-220,1,-35,0,0,0,1,0,0,0,0,4,6,5,1,1,0,1,0,0
0.5,0.75,23.515107,1,1,-221,1,-35,0,0,0,1,0,0,0,0,5,5,6,0,1,0,1,0,0
0.5,0.75,23.901371,1,1,-222,1,-35,0,0,0,1,0,0,0,0,6,6,5,1,1,0,1,0,0
0.5,0.75,24.315015,1,1,-223,1,-35,0,0,0,1,0,0,0,0,5,5,6,0,1,0,1,0,0
0.5,0.75,24.754283,1,1,-224,1,-35,0,0,0,1,0,0,0,0,4,6,7,1,1,0,1,0,0
0.5,0.75,25.217457,1,1,-225,1,-35,0,0,0,1,0,0,0,0,5,7,6,2,1,0,1,0,0
0.5,0.75,25.702875,1,1,-226,1,-35,0,0,0,1,0,0,0,0,4,6,5,1,1,0,1,0,0
0.5,0.75,26.208942,1,1,-227,1,-35,0,0,0,1,0,0,0,0,3,5,6,2,1,0,1,0,0
0.5,0.75,26.73413,1,1,-228,1,-35,0,0,0,1,0,0,0,0,4,6,5,1,1,0,1,0,0
0.5,0.75,27.276991,1,1,-229,1,-35,0,0,0,1,0,0,0,0,3,5,4,0,1,0,1,0,0
0.5,0.75,27.836154,1,1,-230,1,-35,0,0,0,1,0,0,0,0,4,6,3,1,1,0,1,0,0
0.5,0.75,28.410327,1,1,-231,1,-35,0,0,0,1,0,0,0,0,5,5,4,0,1,0,1,0,0
0.5,0.75,28.998298,1,1,-232,1,-35,0,0,0,1,0,0,0,0,6,4,5,1,1,0,1,0,0
0.5,0.75,29.59893,1,1,-233,1,-35,0,0,0,1,0,0,0,0,5,5,4,2,1,0,1,0,0
0.5,0.75,30.211162,1,1,-234,1,-35,0,0,0,1,0,0,0,0,4,6,3,1,1,0,1,0,0
0.5,0.75,30.834002,1,1,-235,1,-35,0,0,0,1,0,0,0,0,3,7,4,0,1,0,1,0,0
0.5,0.75,31.466529,1,1,-236,1,-35,0,0,0,1,0,0,0,0,4,6,5,1,1,0,1,0,0
0.5,0.75,32.107883,1,1,-237,1,-35,0,0,0,1,0,0,0,0,5,5,4,2,1,0,1,0,0
0.5,0.75,32.757268,1,1,-238,1,-35,0,0,0,1,0,0,0,0,4,4,5,1,1,0,1,0,0
0.5,0.75,33.413941,1,1,-239,1,-35,0,0,0,1,0,0,0,0,5,3,4,0,1,1,0,1,0
0.5,0.75,34.077214,1,1,-240,1,-35,0,0,0,1,0,0,0,0,4,4,5,5,1,0,1,0,0
0.5,0.75,34.746449,1,1,-241,1,-35,0,0,0,1,0,0,0,0,3,5,4,0,0,0,1,0,0
0.5,0.75,35.421051,1,1,-242,1,-35,0,0,0,1,0,0,0,0,4,4,3,0,0,0,1,0,0
0.5,0.75,36.100471,1,1,-243,1,-35,0,0,0,1,0,0,0,0,5,3,4,0,0,0,1,0,0
0.5,0.75,36.784196,1,1,-244,1,-35,0,0,0,1,0,0,0,0,4,4,5,0,0,0,1,0,0
0.5,0.75,37.471752,1,1,-245,1,-35,0,0,0,1,0,0,0,0,3,5,6,0,0,0,1,0,0
-0.5,-0.25,38.162697,1,1,-246,1,-35,0,0,0,1,0,0,0,0,4,4,7,0,0,0,1,0,0
-0.5,-0.25,38.648781,1,1,-247,1,-35,0,0,0,1,0,0,0,0,5,3,6,0,0,0,1,0,0
-0.5,-0.25,39.158475,1,1,-248,1,-35,0,0,0,1,0,0,0,0,6,4,5,0,0,0,1,0,0
-0.5,-0.25,39.691108,1,1,-249,1,-35,0,0,0,1,0,0,0,0,7,3,4,0,0,0,1,0,0
-0.5,-0.25,40.246004,1,1,-250,1,-35,0,0,0,0,0,0,0,0,6,4,3,0,0,0,1,0,0
-0.5,-0.25,40.822483,1,0,-251,1,-36,0,0,0,0,0,0,0,0,7,5,4,0,0,0,1,0,0
-0.5,-0.25,41.419868,1,0,-252,1,-37,0,0,0,0,0,0,0,0,6,4,3,0,0,0,1,0,0
-0.5,-0.25,42.037488,1,0,-253,1,-38,0,0,0,0,0,0,0,0,7,5,4,0,0,0,1,0,0
-0.5,-0.25,42.674678,1,0,-254,1,-39,0,0,0,0,0,0,0,0,6,4,3,6,0,0,1,0,0
-0.5,-0.25,43.330785,1,0,-255,1,-40,0,0,0,0,0,0,0,0,7,3,4,7,0,0,1,0,0
-1.0,-0.75,44.005166,1,0,-256,1,-41,0,0,0,0,0,0,0,0,6,4,5,6,0,0,1,0,0
-1.0,-0.75,44.770957,1,0,-257,1,-42,0,0,0,0,0,0,0,0,7,3,4,7,0,0,1,0,0
-1.5,-0.75,45.591923,1,0,-258,1,-43,0,0,0,0,0,0,0,0,6,4,3,6,0,0,1,0,0
-1.5,-0.75,46.183045,1,0,-259,1,-44,0,0,0,0,0,0,0,0,7,5,4,5,0,0,1,0,0
-1.5,-0.75,46.855026,1,0,-260,1,-45,0,0,0,0,0,0,0,0,6,6,3,6,0,0,1,0,0
-1.5,-0.75,47.604925,1,0,-261,1,-46,0,0,0,0,0,0,0,0,7,7,4,5,0,0,1,0,0
-1.5,-0.75,48.42959,1,0,-262,1,-47,0,0,0,0,0,0,0,0,6,6,5,4,0,0,1,0,0
-1.5,-0.75,49.325732,0,0,-263,1,-48,0,0,0,0,0,0,0,0,5,5,4,3,0,0,1,0,0
-1.5,-0.75,50.289978,0,0,-264,1,-49,0,0,0,0,0,0,0,0,6,6,3,4,0,0,1,0,0
-1.5,-0.75,51.318925,0,0,-265,1,-50,0,0,0,0,0,0,0,0,7,7,4,3,0,0,1,0,0
-1.5,-0.75,52.409188,0,0,-266,1,-51,0,0,0,0,0,0,0,0,6,6,5,4,0,0,1,0,0
-1.5,-0.75,53.557436,0,0,-267,1,-52,0,0,0,0,0,0,0,0,7,7,4,3,0,0,1,0,0
-1.75,-0.5,54.760424,0,0,-268,1,-53,0,0,0,0,0,0,0,0,6,6,5,4,0,0,1,0,0
-1.75,-0.5,55.713238,0,0,-269,1,-54,0,0,0,0,0,0,0,0,5,5,4,3,0,0,1,0,0
-1.75,-0.5,56.726078,0,0,-270,1,-55,0,0,0,0,0,0,0,0,6,4,3,4,0,0,1,0,0
-1.75,-0.5,57.796187,0,0,-271,1,-56,0,0,0,0,0,0,0,0,5,3,4,5,0,0,1,0,0
-1.75,-0.5,58.920836,0,0,-272,1,-57,0,0,0,0,0,0,0,0,4,4,5,6,0,0,1,0,0
-1.75,-0.5,60.097342,0,0,-273,1,-58,0,0,0,0,0,0,0,0,5,5,6,5,0,0,1,0,0
-1.75,-0.5,61.323095,0,0,-274,1,-59,0,0,0,0,0,0,0,0,4,4,7,4,0,0,1,0,0
-1.75,-0.5,62.595562,0,0,-275,1,-60,0,0,0,0,0,0,0,0,3,3,6,3,0,0,1,0,0
-1.75,-0.5,63.912309,0,0,-276,1,-61,0,0,0,0,0,0,0,0,4,4,7,4,0,0,1,0,0
-1.75,-0.5,65.270999,0,0,-277,1,-62,0,0,0,0,0,0,0,0,5,5,6,3,0,0,1,0,0
-1.75,-0.5,66.669404,0,0,-278,1,-63,0,0,0,0,0,0,0,0,4,6,5,4,0,0,1,0,0
-1.75,-0.5,68.105406,0,0,-279,1,-64,0,0,0,0,0,0,0,0,5,7,6,3,0,0,1,0,0
-1.75,-0.5,69.576995,0,0,-280,1,-65,0,0,0,0,0,0,0,0,6,6,7,4,0,0,1,0,0
-1.25,0.0,71.082273,0,0,-281,1,-66,0,0,0,0,0,0,0,0,5,5,6,5,0,0,1,0,0
-0.5,2.75,72.073388,0,0,-282,1,-67,0,0,0,0,0,0,0,0,6,6,7,6,0,0,1,0,0
1.0,6.25,70.266876,0,0,-283,1,-68,0,0,0,0,0,0,0,0,7,7,6,5,0,0,1,0,0
1.5,7.25,64.833467,0,0,-284,1,-69,0,0,0,0,0,0,0,0,6,6,5,6,0,0,1,0,0
1.5,8.75,58.373219,0,0,-285,1,-70,0,0,0,0,0,0,0,0,5,5,4,5,0,0,1,0,0
2.0,9.5,50.440957,0,0,-286,1,-71,0,0,0,0,0,0,0,0,6,4,5,6,0,0,1,0,0
0.75,9.5,41.783126,1,0,-287,1,-72,0,0,0,0,0,0,0,0,7,5,4,7,0,0,1,0,0
0.75,9.5,33.192069,1,0,-288,1,-73,0,0,0,0,0,0,0,0,6,4,3,6,0,0,1,0,0
0.75,9.5,24.634705,1,0,-289,1,-74,0,0,0,0,0,0,0,0,5,3,4,7,0,0,1,0,0
0.75,9.5,16.161974,1,0,-290,1,-75,0,0,0,0,0,0,0,0,6,4,3,6,0,0,1,0,0
0.75,9.5,8.040632,1,0,-291,1,-76,0,0,0,0,0,0,0,0,7,3,4,7,0,0,1,0,0
0.75,9.5,4.136957,1,0,-292,1,-77,0,0,0,0,0,0,0,0,6,4,5,6,0,0,1,0,0
0.75,9.25,10.886609,1,0,-293,1,-78,0,0,0,0,0,0,0,0,5,3,4,7,0,0,1,0,0
1.25,7.75,18.965306,1,0,-294,1,-79,0,0,0,0,0,0,0,0,6,4,5,6,0,0,1,0,0
1.25,7.75,25.904066,1,0,-295,1,-80,0,0,0,0,0,0,0,0,7,5,6,5,0,0,1,0,0
1.5,7.5,32.853574,1,0,-296,1,-81,0,0,0,0,0,0,0,0,6,4,7,4,0,0,1,0,0
1.5,7.5,39.627827,1,0,-297,1,-82,0,1,0,0,0,0,0,0,5,3,6,5,0,0,1,0,0
1.5,7.5,46.400517,1,0,-297,1,-83,0,1,0,0,0,0,0,0,4,4,1,4,0,0,1,0,0
1.5,7.5,53.171571,0,0,-297,1,-84,0,1,0,0,0,0,0,0,3,5,2,3,1,0,1,0,0
1.5,7.5,59.940961,0,0,-297,1,-85,1,1,0,0,0,0,0,0,4,4,1,4,1,0,1,0,0
1.5,7.5,66.708684,0,0,-296,1,-86,1,1,0,0,0,0,0,0,3,5,2,5,1,0,1,0,0
1.5,7.5,73.474752,0,0,-295,1,-87,1,1,0,0,0,0,0,0,4,4,1,4,1,0,1,0,0
1.5,7.5,80.239182,0,0,-294,1,-88,1,1,0,0,0,0,0,0,5,5,2,5,1,0,1,0,0
1.5,7.5,87.001999,0,0,-293,1,-89,1,1,0,0,0,0,0,0,4,6,1,4,1,0,1,0,0
1.5,7.5,93.763226,0,0,-292,1,-90,1,1,0,0,0,0,0,0,3,5,2,5,1,0,1,0,0
1.5,7.5,100.522894,0,0,-291,1,-91,1,1,0,0,0,0,0,0,4,6,1,6,1,0,1,0,0
1.5,7.5,107.281031,0,0,-290,1,-92,1,1,0,0,0,0,0,0,5,5,0,5,1,0,1,0,0
1.5,6.25,114.037668,0,0,-289,1,-93,1,1,0,0,0,0,0,0,4,4,1,6,1,0,1,0,0
2.0,-8.75,119.580018,0,0,-288,1,-94,1,1,0,0,0,0,0,0,5,5,2,7,1,0,1,0,0
2.0,-12.75,110.779132,0,0,-287,1,-95,1,1,0,0,0,0,0,0,6,4,1,6,1,0,1,0,0
0.75,-17.0,98.402832,0,0,-286,1,-96,1,1,0,0,0,0,0,0,5,5,0,5,1,0,1,0,0
0.75,-17.25,82.079064,0,0,-285,1,-97,1,1,0,0,0,0,0,0,6,6,1,4,1,0,1,0,0
0.75,-17.25,66.380935,0,0,-284,1,-98,1,1,0,0,0,0,0,0,5,5,2,5,1,0,1,0,0
0.75,-17.25,52.324899,0,0,-283,1,-99,1,1,0,0,0,0,0,0,6,4,1,4,1,0,1,0,0
0.25,-17.25,41.610108,1,0,-282,1,-100,1,1,0,0,0,0,0,0,7,3,2,5,1,0,1,0,0
0.0,-12.0,36.74277,1,0,-281,1,-101,1,1,0,0,0,0,0,0,6,4,1,6,1,0,1,0,0
0.5,-9.75,38.322924,1,0,-280,1,-102,1,1,0,0,0,0,0,0,7,3,0,5,1,0,1,0,0
0.75,-9.25,43.081534,1,0,-279,1,-103,1,1,0,0,0,0,0,0,6,4,1,6,1,0,1,0,0
-3.25,-9.5,49.585956,0,0,-278,1,-104,1,1,0,0,0,0,0,0,5,3,0,7,1,0,1,0,0
-3.5,-9.5,54.739842,0,0,-277,1,-105,1,1,0,0,0,0,0,0,6,4,1,6,1,0,1,0,0
-3.5,-9.5,61.291923,0,0,-276,1,-106,1,1,0,0,0,0,0,0,5,3,2,7,1,0,1,0,0
-3.5,-9.5,68.983195,0,0,-275,1,-107,1,1,0,0,0,0,0,0,6,4,1,6,1,0,1,0,0
-3.5,-8.5,77.475677,0,0,-274,1,-108,1,1,0,0,0,0,0,0,5,5,0,5,1,0,1,0,0
-3.75,-7.5,85.564077,0,0,-273,1,-109,1,1,0,0,0,0,0,0,6,4,1,6,1,0,1,0,0
-3.5,-7.5,93.003987,0,0,-272,1,-110,1,1,0,0,0,0,0,0,5,5,2,5,1,0,1,0,0
-3.5,-7.75,100.773168,0,0,-271,1,-111,1,1,0,0,0,0,0,0,4,4,1,4,1,0,1,0,0
-2.5,-6.25,109.002741,0,0,-270,1,-112,1,1,0,0,0,0,0,0,5,5,2,3,1,1,0,1,0
-1.25,-4.0,115.965683,0,0,-269,1,-113,1,1,0,0,0,0,0,0,4,6,5,4,1,0,1,0,0
-1.0,-4.0,120.815832,0,0,-268,1,-114,1,1,0,0,0,0,0,0,3,5,0,3,0,0,1,0,0
-1.0,-4.0,125.695159,0,0,-267,1,-115,1,1,0,0,0,0,0,0,4,6,0,4,0,0,1,0,0
-1.0,-4.0,130.586151,0,0,-266,1,-116,1,1,0,0,0,0,0,0,5,5,0,5,0,0,1,0,0
-1.0,-4.0,135.487585,0,0,-265,1,-117,1,1,0,0,0,0,0,0,6,6,0,4,0,0,1,0,0
-1.0,-4.0,140.398398,0,0,-264,1,-118,1,1,0,0,0,0,0,0,5,5,0,5,0,0,1,0,0
-0.5,5.0,145.317667,0,0,-263,1,-119,1,1,0,0,0,0,0,0,4,6,0,6,0,0,1,0,0
0.5,12.75,141.246057,0,0,-262,1,-120,1,1,0,0,0,0,0,0,5,7,0,7,0,0,1,0,0
4.0,19.5,129.43085,0,0,-261,1,-121,1,1,0,0,0,0,0,0,4,6,0,6,0,0,1,0,0
4.5,23.0,110.973434,0,0,-260,1,-122,1,1,0,0,0,0,0,0,3,7,0,5,0,0,1,0,0
7.25,28.5,89.298058,0,0,-259,1,-123,1,1,0,0,0,0,0,0,4,6,0,4,0,0,1,0,0
6.5,27.0,63.463141,0,0,-258,1,-124,1,1,0,0,0,0,0,0,3,7,0,3,0,0,1,0,0
1.0,25.5,42.100503,1,0,-257,1,-125,1,1,0,0,0,0,0,0,4,6,0,4,0,0,1,0,0
1.0,22.75,26.332912,1,0,-256,1,-126,1,1,0,0,0,0,0,0,5,5,0,3,0,0,1,0,0
1.0,18.0,27.459204,1,0,-255,1,-127,1,1,0,0,0,0,0,0,4,6,6,4,0,0,1,0,0
1.0,18.0,38.43107,1,0,-254,1,-128,1,1,0,0,0,0,0,0,5,7,7,3,0,0,1,0,0
1.0,18.0,52.766986,0,0,-253,1,-129,1,1,0,0,0,0,0,0,6,6,6,4,0,0,1,0,0
1.0,18.0,68.383283,0,0,-252,1,-130,1,1,0,0,0,0,0,0,7,5,7,5,0,0,1,0,0
1.0,18.0,84.573932,0,0,-251,1,-131,1,1,0,0,0,0,0,0,6,6,6,6,0,0,1,0,0
-2.0,13.5,101.063526,0,1,-250,1,-132,1,1,0,0,0,0,0,0,7,7,5,7,0,0,1,0,0
-1.75,6.75,112.615064,0,1,-249,1,-133,1,1,0,0,0,0,0,0,6,6,4,6,0,0,1,0,0
-1.0,0.25,117.856059,0,1,-248,1,-134,1,1,0,0,0,0,0,0,5,7,3,5,0,0,1,0,0
-1.0,-3.25,116.963311,0,1,-247,1,-135,1,1,0,0,0,0,0,0,4,6,4,6,0,0,1,0,0
-1.5,-6.0,112.653008,0,1,-246,1,-136,1,1,0,0,0,0,0,0,5,7,3,5,0,0,1,0,0
-1.5,-7.25,105.549212,0,1,-245,1,-137,1,1,0,0,0,0,0,0,4,6,4,4,0,0,1,0,0
-1.5,-7.5,97.222975,0,1,-244,1,-138,1,1,0,0,0,0,0,0,3,5,5,3,0,0,1,0,0
-1.5,-7.5,88.652657,0,1,-243,1,-139,1,1,0,0,0,0,0,0,4,4,4,4,0,0,1,0,0
-1.25,-7.5,80.082928,0,1,-242,1,-140,1,1,0,0,0,0,0,0,5,3,5,3,0,0,1,0,0
-0.75,-6.75,71.568585,0,1,-241,1,-141,1,1,0,0,0,0,0,0,6,4,4,4,0,0,1,0,0
-0.75,-6.5,63.903249,0,1,-240,1,-142,1,1,0,0,0,0,0,0,5,3,5,3,0,0,1,0,0
-0.75,-6.5,56.494116,0,1,-239,1,-143,1,1,0,0,0,0,0,0,4,4,6,4,0,0,1,0,0
-0.75,-6.5,49.102697,0,1,-238,1,-144,1,1,0,0,0,0,0,0,3,3,5,5,0,0,1,0,0
-0.75,-6.25,41.738105,1,1,-237,1,-145,1,1,0,0,0,0,0,0,4,4,4,6,0,0,1,0,0
-0.75,-5.75,34.653253,1,1,-236,1,-146,1,1,0,0,0,0,0,0,3,5,3,7,0,0,1,0,0
-0.75,-5.75,28.100083,1,1,-235,1,-147,1,1,0,0,0,0,0,0,4,6,4,6,0,0,1,0,0
-0.75,-4.5,21.649339,1,1,-234,1,-148,1,1,0,0,0,0,0,0,3,7,3,7,0,0,1,0,0
-0.5,-4.25,16.477637,1,1,-233,1,-149,1,1,0,0,0,0,0,0,4,6,4,6,0,0,1,0,0
-0.5,-4.0,11.947248,1,1,-232,1,-150,1,1,0,0,0,0,0,0,3,5,3,5,0,0,1,0,0
-0.5,-4.0,8.359386,1,1,-231,1,-151,1,1,0,0,0,0,0,0,4,6,4,4,0,0,1,0,0
-0.5,-4.0,6.780554,1,1,-230,1,-152,1,1,0,0,0,0,0,0,5,5,5,3,0,0,1,0,0
-0.5,-4.0,8.426247,1,1,-229,1,-153,1,1,0,0,0,0,0,0,6,6,4,4,0,0,1,0,0
-0.5,-4.0,12.038709,1,1,-228,1,-154,1,1,0,0,0,0,0,0,5,7,5,3,0,0,1,0,0
-0.5,-4.0,16.362619,1,1,-227,1,-155,1,1,0,0,0,0,0,0,6,6,4,4,0,0,1,0,0
-0.5,-4.0,20.961574,1,1,-226,1,-156,1,1,0,0,0,0,0,0,5,5,3,3,0,0,1,0,0
-0.5,-4.0,25.687697,1,1,-225,1,-157,1,1,0,0,0,0,0,0,4,6,4,4,0,0,1,0,0
-0.5,-2.0,30.481389,1,1,-224,1,-158,1,1,0,0,0,0,0,0,5,5,5,5,0,0,1,0,0
-0.5,-1.25,33.318056,1,1,-223,1,-159,1,1,0,0,0,0,0,0,6,4,4,6,0,0,1,0,0
-0.5,-1.25,35.425715,1,1,-222,1,-160,1,1,0,0,0,0,0,0,7,3,5,5,0,0,1,0,0
-0.75,1.5,37.548386,1,1,-221,1,-161,1,1,0,0,0,0,0,0,6,4,6,4,0,0,1,0,0
-1.0,2.0,36.93504,1,1,-220,1,-162,1,1,0,0,0,0,0,0,7,3,7,3,0,0,1,0,0
-1.0,2.0,35.854938,1,1,-219,1,-163,1,1,0,0,0,0,0,0,6,4,6,4,0,0,1,0,0
