joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-1.0,0.25,82.343818,0,1,-46,1,5,0,0,1,1,0,0,0,1,3,7,9,5,1,0,1,0,0
-1.0,0.25,82.382377,0,1,-47,1,6,0,0,1,1,0,0,0,1,4,6,10,4,1,0,1,0,0
-1.0,1.25,82.427138,0,1,-48,1,7,0,0,1,1,0,0,0,1,3,7,9,5,1,0,1,0,0
-1.0,1.25,81.509895,0,1,-49,1,8,0,0,1,1,0,0,0,1,4,6,8,6,1,0,1,0,0
-1.0,1.25,80.597232,0,1,-50,1,9,0,0,1,1,0,0,0,1,5,7,9,7,1,0,1,0,0
-0.75,2.0,79.689163,0,1,-51,1,10,0,0,1,1,0,0,0,1,6,6,8,6,1,0,1,0,0
-0.75,2.0,78.121341,0,1,-52,1,11,0,0,1,1,0,0,0,1,5,7,9,7,1,0,1,0,0
-0.75,2.0,76.558715,0,1,-53,1,12,0,0,1,1,0,0,0,1,4,6,8,6,1,0,1,0,0
-0.75,2.0,75.001287,0,1,-54,1,13,0,0,1,1,0,0,0,1,3,7,9,7,1,0,1,0,0
-0.75,2.0,73.449061,0,1,-55,1,14,0,0,1,1,0,0,0,1,4,6,10,6,1,0,1,0,0
-0.75,2.0,71.902042,0,1,-56,1,15,0,0,1,1,0,0,0,1,5,5,9,7,1,0,1,0,0
-0.75,2.0,70.360237,0,1,-57,1,16,0,0,1,1,0,0,0,1,6,6,8,6,1,0,1,0,0
-0.75,2.0,68.823655,0,1,-58,1,17,0,0,1,1,0,0,0,1,5,7,9,5,1,0,1,0,0
-0.75,2.25,67.292309,0,1,-59,1,18,0,0,1,1,0,0,0,1,6,6,10,4,1,0,1,0,0
-0.75,2.25,65.526339,0,1,-60,1,19,0,0,1,1,0,0,0,1,5,5,9,3,1,0,1,0,0
-0.75,2.25,63.766356,0,1,-61,1,20,0,0,1,1,0,0,0,1,6,6,8,4,1,0,1,0,0
-0.75,2.25,62.012444,0,1,-62,1,21,0,0,1,1,0,0,0,1,5,5,9,3,1,0,1,0,0
-0.75,2.25,60.264701,0,1,-63,1,22,0,0,1,1,0,0,0,1,6,6,8,4,1,0,1,0,0
-0.75,2.25,58.523234,0,1,-64,1,23,1,0,1,1,0,0,0,1,5,5,9,3,1,0,1,0,0
-0.75,2.25,56.788168,0,1,-64,1,24,1,0,1,1,0,0,0,1,6,6,8,4,1,0,1,0,0
-0.75,2.25,55.059645,0,1,-64,1,25,1,0,1,1,0,0,0,1,5,7,9,3,1,0,1,0,0
-0.75,2.25,53.337826,0,1,-64,1,26,1,0,1,1,0,0,0,1,6,6,10,4,1,0,1,0,0
-0.75,2.25,51.622896,0,1,-64,1,27,1,0,1,1,0,0,0,1,7,7,9,5,1,0,1,0,0
-0.75,2.25,49.915067,0,1,-64,1,28,1,0,1,1,0,0,0,1,6,6,10,6,1,0,1,0,0
-0.75,2.25,48.21458,1,1,-64,1,29,1,0,1,1,0,0,0,1,5,5,9,5,1,0,1,0,0
-0.75,2.25,46.521717,1,1,-64,1,30,1,0,1,1,0,0,0,1,4,6,8,4,1,0,1,0,0
-0.75,2.25,44.8368,1,1,-64,1,31,1,0,1,1,0,0,0,1,5,7,9,5,1,0,1,0,0
-0.75,2.25,43.160202,1,1,-64,1,32,1,0,1,1,0,0,0,1,4,6,8,4,1,0,1,0,0
-0.75,2.25,41.49236,1,1,-64,1,33,1,0,1,1,0,0,0,1,5,7,9,3,1,0,1,0,0
-0.75,2.25,39.83378,1,1,-64,1,34,1,0,1,1,0,0,0,1,4,6,10,4,1,0,1,0,0
-0.75,2.25,38.185059,1,1,-64,1,35,1,0,1,1,0,0,0,1,5,7,9,5,1,0,1,0,0
-0.75,2.25,36.546897,1,1,-64,1,36,1,0,1,1,0,0,0,1,6,6,8,4,1,0,1,0,0
-0.75,2.25,34.920125,1,1,-64,1,37,1,0,1,1,0,0,0,1,5,5,9,5,1,0,1,0,0
-0.75,2.25,33.30573,1,1,-64,1,38,1,0,1,1,0,0,0,1,6,6,8,4,1,0,1,0,0
-0.75,2.25,31.704895,1,1,-64,1,39,1,0,1,1,0,0,0,1,5,7,9,3,1,0,1,0,0
-0.75,2.25,30.119043,1,1,-64,1,40,1,0,1,1,0,0,0,1,4,6,8,4,1,0,1,0,0
-0.75,2.25,28.549901,1,1,-64,1,41,1,0,1,1,0,0,0,1,3,5,9,3,1,0,1,0,0
-0.75,2.25,26.999575,1,1,-64,1,42,1,0,1,1,0,0,0,1,4,6,10,4,1,0,1,0,0
-0.75,2.25,25.470655,1,1,-64,1,43,1,0,1,1,0,0,0,1,3,7,9,5,1,0,1,0,0
-0.75,2.25,23.966348,1,1,-64,1,44,1,0,1,1,0,0,0,1,4,6,10,4,1,0,1,0,0
-0.75,2.25,22.490655,1,1,-64,1,45,1,0,1,1,0,0,0,1,3,5,9,3,1,0,1,0,0
-0.75,2.25,21.048605,1,1,-64,1,46,1,0,1,1,0,0,0,1,4,4,10,4,1,0,1,0,0
-0.75,2.25,19.646556,1,1,-64,1,47,1,0,1,1,0,0,0,1,3,3,9,3,1,0,1,0,0
-0.75,2.25,18.292591,1,1,-64,1,48,1,0,1,1,0,0,0,1,4,4,10,4,1,0,1,0,0
-0.75,2.25,16.99702,1,1,-64,1,49,1,0,1,1,0,0,0,1,5,5,9,5,1,0,1,0,0
-0.75,2.25,15.772971,1,1,-64,1,50,1,0,1,1,0,0,0,1,6,4,10,4,1,0,1,0,0
-0.75,2.25,14.637054,1,1,-64,1,51,1,0,1,1,0,0,0,1,7,3,9,3,1,0,1,0,0
-0.75,2.25,13.609918,1,1,-64,1,52,1,0,1,1,0,0,0,1,6,4,10,4,1,0,1,0,0
-0.75,2.25,12.716437,1,1,-64,1,53,1,0,1,1,0,0,0,1,7,5,9,5,1,0,1,0,0
-0.75,2.25,11.984951,1,1,-64,1,54,1,0,1,1,0,0,0,1,6,4,8,4,1,0,1,0,0
-0.75,2.25,11.444919,1,1,-64,1,55,1,0,1,1,0,0,0,1,5,3,9,3,1,0,1,0,0
-0.75,2.25,11.122594,1,1,-64,1,56,1,0,1,1,0,0,0,1,4,4,8,4,1,0,1,0,0
-0.75,2.25,11.035409,1,1,-64,1,57,1,0,1,1,0,0,0,1,5,3,9,5,1,0,1,0,0
-0.75,2.25,11.18725,1,1,-64,1,58,1,0,1,1,0,0,0,1,6,4,8,6,1,0,1,0,0
-0.75,2.25,11.567169,1,1,-64,1,59,1,0,1,1,0,0,0,1,7,5,9,7,1,0,1,0,0
-0.75,2.25,12.15235,1,1,-64,1,60,1,0,1,1,0,0,0,1,6,6,8,6,1,0,1,0,0
-0.75,2.25,12.913581,1,1,-64,1,61,1,0,1,1,0,0,0,1,5,5,9,5,1,0,1,0,0
-0.75,2.25,13.820567,1,1,-64,1,62,1,0,1,1,0,0,0,1,6,6,8,4,1,0,1,0,0
-0.75,2.25,14.845485,1,1,-64,1,63,1,0,1,1,0,0,0,1,5,7,9,5,1,0,1,0,0
-0.75,2.25,15.9646,1,1,-64,1,64,1,0,1,1,0,0,0,1,6,6,10,6,1,0,1,0,0
-0.75,2.25,17.158536,1,1,-64,1,65,1,0,1,1,0,0,0,1,7,7,9,7,1,0,1,0,0
-0.75,2.25,18.41187,1,1,-64,1,66,1,0,1,1,0,0,0,1,6,6,8,6,1,0,1,0,0
-0.75,2.25,19.71247,1,1,-64,1,67,1,0,1,1,0,0,0,1,5,7,9,5,1,0,1,0,0
-0.75,2.25,21.050834,1,1,-64,1,68,1,0,1,1,0,0,0,1,4,6,10,4,1,0,1,0,0
-0.75,2.25,22.419515,1,1,-64,1,69,1,0,1,1,0,0,0,1,3,5,9,3,1,0,1,0,0
-0.75,2.25,23.812648,1,1,-64,1,70,1,0,1,1,0,0,0,1,4,4,10,4,1,0,1,0,0
-0.75,2.25,25.225593,1,1,-64,1,71,1,0,1,1,0,0,0,1,5,5,9,3,1,0,1,0,0
-0.75,2.25,26.654648,1,1,-64,1,72,1,0,1,1,0,0,0,1,6,4,8,4,1,0,1,0,0
-0.75,2.25,28.096844,1,1,-64,1,73,1,0,1,1,0,0,0,1,7,3,9,3,1,0,1,0,0
-0.75,2.25,29.549775,1,1,-64,1,74,1,0,1,1,0,0,0,1,6,4,10,4,1,0,1,0,0
-0.75,2.25,31.011486,1,1,-64,1,75,1,0,1,0,0,0,0,1,5,3,9,5,1,0,1,0,0
-0.75,2.25,32.480369,1,1,-64,1,75,1,0,1,0,0,0,0,1,6,4,10,6,1,0,1,0,0
-0.75,2.25,33.955097,1,1,-64,1,75,1,0,1,0,0,0,0,1,5,3,9,5,1,0,1,0,0
-0.75,2.25,35.43457,1,1,-64,1,75,1,0,1,0,0,0,0,1,6,4,8,4,1,0,1,0,0
-0.75,2.25,36.917866,1,1,-64,1,75,1,0,1,0,0,0,0,1,7,5,9,5,1,0,1,0,0
-0.75,2.25,38.404212,1,1,-64,1,75,1,0,1,0,0,0,0,1,6,4,8,4,1,0,1,0,0
-0.75,2.25,39.892954,1,1,-64,1,75,1,0,1,0,0,0,0,1,5,5,9,5,1,0,1,0,0
-0.75,2.25,41.383541,1,1,-64,1,75,1,0,1,1,0,0,0,1,6,4,10,4,1,0,1,0,0
-0.75,2.25,42.8755,1,1,-64,1,76,1,0,1,1,0,0,0,1,7,3,9,3,1,0,1,0,0
-0.75,2.25,44.36843,1,1,-64,1,77,1,0,1,1,0,0,0,1,6,4,10,4,1,0,1,0,0
-0.75,2.25,45.861986,1,1,-64,1,78,1,0,1,1,0,0,0,1,5,5,9,5,1,0,1,0,0
-0.75,2.25,47.355872,1,1,-64,1,79,1,0,1,1,0,0,0,1,6,4,10,4,1,0,1,0,0
-0.75,2.25,48.849834,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,3,4,3,1,1,0,0,1
-0.75,2.25,50.343653,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,3,4,0,0,1,0,0
-0.75,2.25,51.837139,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,4,5,0,0,1,0,0
-0.75,2.25,53.330129,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,4,0,0,1,0,0
-0.75,2.25,54.822481,0,1,-64,1,80,1,0,0,1,0,0,0,1,7,3,6,5,0,0,1,0,0
-0.75,2.25,56.314075,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,4,0,0,1,0,0
-0.75,2.25,57.804804,0,1,-64,1,80,1,0,0,1,0,0,0,1,7,3,6,3,0,0,1,0,0
-0.75,2.25,59.29458,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,4,0,0,1,0,0
-0.75,2.25,60.783325,0,1,-64,1,80,1,0,0,1,0,0,0,1,7,5,6,3,0,0,1,0,0
-0.75,2.25,62.270973,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,6,5,4,0,0,1,0,0
-0.75,2.25,63.757468,0,1,-64,1,80,1,0,0,1,0,0,0,1,7,7,6,5,0,0,1,0,0
-0.75,2.25,65.242763,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,6,5,4,0,0,1,0,0
-0.75,2.25,66.726819,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,4,5,0,0,1,0,0
-0.75,2.25,68.209604,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,5,4,0,0,1,0,0
-0.75,2.25,69.691093,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,3,6,3,0,0,1,0,0
-0.75,2.25,71.171264,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,4,0,0,1,0,0
-0.75,2.25,72.650102,0,1,-64,1,80,1,0,0,1,0,0,0,1,7,3,6,3,0,1,0,1,0
-0.75,2.25,74.127598,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,4,0,0,1,0,0
-0.75,2.25,75.603744,0,1,-64,1,80,1,0,0,1,0,0,0,1,7,3,6,5,0,0,1,0,0
-0.75,2.25,77.078537,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,7,4,0,0,1,0,0
-0.75,2.25,78.551978,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,6,3,0,0,1,0,0
-0.75,2.25,80.02407,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,6,7,4,0,0,1,0,0
-0.75,2.25,81.494819,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,6,3,0,0,1,0,0
-0.75,2.25,82.964234,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,4,0,0,1,0,0
-0.75,2.25,84.432326,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,3,4,5,0,0,1,0,0
-0.75,2.25,85.899108,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,3,6,0,0,1,0,0
-0.75,2.25,87.364594,0,1,-64,1,80,1,0,0,1,0,0,0,1,3,5,4,5,0,0,1,0,0
-0.75,2.25,88.828803,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,6,3,6,0,0,1,0,0
-0.75,2.25,90.291752,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,4,5,0,0,1,0,0
-0.75,2.25,91.75346,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,4,0,0,1,0,0
-0.75,2.25,93.21395,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,3,6,5,0,0,1,0,0
-0.75,2.25,94.673244,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,7,4,0,0,1,0,0
-0.75,2.25,96.131364,0,1,-64,1,80,1,0,0,1,0,0,0,1,3,5,6,3,0,0,1,0,0
-0.75,2.25,97.588338,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,6,7,4,0,0,1,0,0
-0.75,2.25,99.044189,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,6,3,0,0,1,0,0
-0.75,2.25,100.498945,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,7,4,0,0,1,0,0
-0.75,2.25,101.952633,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,3,6,3,0,0,1,0,0
-0.75,2.25,103.405282,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,7,4,0,0,1,0,0
0.75,-1.75,104.856921,0,1,-64,1,80,1,0,0,1,0,0,0,1,3,5,6,3,0,0,1,0,0
0.75,-1.75,102.145293,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,6,7,4,0,0,1,0,0
0.75,-1.75,99.43635,0,1,-64,1,80,1,0,0,1,0,0,0,1,3,7,6,5,0,0,1,0,0
0.75,-1.75,96.730415,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,6,7,6,0,0,1,0,0
0.75,-1.75,94.02785,0,1,-64,1,80,1,0,0,1,0,0,0,1,3,5,6,7,0,0,1,0,0
0.75,-1.75,91.329053,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,7,6,0,0,1,0,0
0.75,-1.75,88.634466,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,6,7,0,0,1,0,0
0.75,-1.75,85.944586,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,6,0,0,1,0,0
0.75,-1.75,83.259967,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,3,6,7,0,0,1,0,0
0.75,-1.75,80.581234,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,7,6,0,0,1,0,0
0.75,-1.75,77.909091,0,1,-64,1,80,1,0,0,1,0,0,0,1,3,3,6,7,0,0,1,0,0
0.75,-1.75,75.244339,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,7,6,0,0,1,0,0
0.75,-1.75,72.587889,0,1,-64,1,80,1,0,0,1,0,0,0,1,3,3,6,5,0,0,1,0,0
0.75,-1.75,69.940784,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,7,4,0,0,1,0,0
0.75,-1.75,67.304222,0,1,-64,1,80,1,0,0,1,0,0,0,1,3,3,6,5,0,0,1,0,0
0.75,-1.75,64.679588,0,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,5,4,0,0,1,0,0
0.75,-1.75,62.06849,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,4,3,0,0,1,0,0
0.75,-1.75,59.472805,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,6,5,4,0,0,1,0,0
0.75,-1.75,56.894735,0,1,-64,1,80,1,0,0,1,0,0,0,1,7,5,4,3,0,0,1,0,0
0.0,-1.75,54.336879,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,3,4,0,0,1,0,0
-0.75,-2.0,51.725827,0,1,-64,1,80,1,0,0,1,0,0,0,1,5,3,4,3,0,0,1,0,0
-0.75,-2.25,48.795397,0,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,4,0,0,1,0,0
-1.25,-2.25,45.615717,1,1,-64,1,80,1,0,0,1,0,0,0,1,7,3,4,3,0,0,1,0,0
-1.25,-2.25,42.401162,1,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,3,4,0,0,1,0,0
-1.25,-2.25,39.202527,1,1,-64,1,80,1,0,0,1,0,0,0,1,7,5,4,5,0,0,1,0,0
-1.25,-2.25,36.024838,1,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,3,4,0,0,1,0,0
-1.0,-2.25,32.875013,1,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,4,5,0,0,1,0,0
-1.0,-2.25,29.750544,1,1,-64,1,80,1,0,0,1,0,0,0,1,6,6,5,6,0,0,1,0,0
-1.0,-2.25,26.657063,1,1,-64,1,80,1,0,0,1,0,0,0,1,7,5,6,7,0,0,1,0,0
-1.0,-2.25,23.607772,1,1,-64,1,80,1,0,0,1,0,0,0,1,6,6,5,6,0,0,1,0,0
-1.0,-2.25,20.623429,1,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,6,5,0,0,1,0,0
-1.0,-2.25,17.738161,1,1,-64,1,80,1,0,0,1,0,0,0,1,6,6,5,6,0,0,1,0,0
-1.0,-2.25,15.010741,1,1,-64,1,80,1,0,0,1,0,0,0,1,7,5,6,7,0,0,1,0,0
-1.0,-2.25,12.546356,1,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,5,6,0,0,1,0,0
-0.25,-1.75,10.533418,1,1,-64,1,80,1,0,0,1,0,0,0,1,5,3,6,7,0,0,1,0,0
0.25,-1.5,8.892676,1,1,-64,1,80,1,0,0,1,0,0,0,1,4,4,7,6,0,0,1,0,0
0.25,-1.5,7.444464,1,1,-64,1,80,1,0,0,1,0,0,0,1,5,5,6,7,0,0,1,0,0
0.25,-1.5,6.614085,1,1,-64,1,80,1,0,0,1,0,0,0,1,6,6,5,6,0,0,1,0,0
0.25,-1.5,6.638205,1,1,-64,1,80,1,0,0,1,0,0,0,1,5,7,6,5,0,0,1,0,0
0.25,-1.5,7.509082,1,1,-64,1,80,1,0,0,1,0,0,0,1,6,6,7,6,0,0,1,0,0
0.25,-1.5,8.984124,1,1,-64,1,80,1,0,0,1,0,0,0,1,7,5,6,5,0,0,1,0,0
0.25,-1.5,10.819266,1,1,-64,1,80,1,0,0,1,0,0,0,1,6,4,7,4,0,0,1,0,0
0.25,-1.5,12.861495,1,1,-64,1,80,1,0,0,1,0,0,0,1,5,3,6,3,0,0,1,0,0
0.25,-1.5,15.026782,1,1,-64,1,80,1,0,0,0,0,0,0,1,4,4,5,4,0,0,1,0,0
0.25,-1.5,17.269031,1,1,-64,1,79,1,0,0,0,0,0,0,1,5,3,6,3,0,0,1,0,0
0.25,-1.5,19.561897,1,1,-64,1,78,1,0,0,0,0,0,0,1,6,4,5,4,0,0,1,0,0
0.25,-1.5,21.889558,1,1,-64,1,77,1,0,0,0,0,0,0,1,7,5,4,3,0,0,1,0,0
0.25,-1.5,24.242052,1,1,-64,1,76,1,0,0,0,0,0,0,1,6,4,5,4,0,0,1,0,0
0.25,-1.5,26.612838,1,1,-64,1,75,1,0,0,0,0,0,0,1,7,5,4,5,0,0,1,0,0
0.5,-1.5,28.99746,1,1,-64,1,74,1,0,0,0,0,0,0,1,6,4,3,4,0,0,1,0,0
0.5,-1.5,31.377694,1,1,-64,1,73,1,0,0,0,0,0,0,1,7,5,4,3,0,0,1,0,0
0.5,-1.5,33.775187,1,1,-64,1,72,1,0,0,0,0,0,0,1,6,6,5,4,0,0,1,0,0
0.5,-1.5,36.18643,1,1,-64,1,71,1,0,0,0,0,0,0,1,5,5,4,3,0,0,1,0,0
0.5,0.0,38.608765,1,1,-64,1,70,1,0,0,0,0,0,0,1,6,6,5,4,0,0,1,0,0
0.5,0.0,39.540266,1,1,-64,1,69,1,0,0,0,0,0,0,1,7,7,6,3,0,0,1,0,0
0.5,1.5,40.479947,1,1,-64,1,68,1,0,0,0,0,0,0,1,6,6,5,4,0,0,1,0,0
0.5,1.5,39.928305,1,1,-64,1,67,1,0,0,0,0,0,0,1,5,5,6,5,0,0,1,0,0
0.5,1.5,39.385357,1,1,-64,1,66,1,0,0,0,0,0,0,1,6,4,5,4,0,0,1,0,0
0.5,1.5,38.851246,1,1,-64,1,65,1,0,0,0,0,0,0,1,7,5,6,3,0,0,1,0,0
0.5,1.5,38.326122,1,1,-64,1,64,1,0,0,0,0,0,0,1,6,4,5,4,0,0,1,0,0
0.5,1.5,37.810139,1,1,-64,1,63,1,0,0,0,0,0,0,1,5,5,6,5,0,0,1,0,0
0.5,1.5,37.303454,1,1,-64,1,62,1,0,0,0,0,0,0,1,6,6,7,6,0,0,1,0,0
0.5,1.5,36.806234,1,1,-64,1,61,1,0,0,0,0,0,0,1,5,5,6,7,0,0,1,0,0
0.5,1.5,36.318646,1,1,-64,1,60,1,0,0,0,0,0,0,1,4,6,5,6,0,0,1,0,0
0.5,1.5,35.840864,1,1,-64,1,59,1,0,0,0,0,0,0,1,3,7,6,5,0,0,1,0,0
0.5,1.5,35.373068,1,1,-64,1,58,1,0,0,0,0,0,0,1,4,6,5,4,0,0,1,0,0
0.5,1.5,34.91544,1,1,-64,1,57,1,0,0,0,0,0,0,1,5,7,6,5,0,0,1,0,0
0.5,1.5,34.468169,1,1,-64,1,56,1,0,0,0,0,0,0,1,6,6,5,6,0,0,1,0,0
0.5,1.5,34.031445,1,1,-64,1,55,1,0,0,0,0,0,0,1,5,5,6,7,0,0,1,0,0
0.5,1.5,33.605464,1,1,-64,1,54,1,0,0,0,0,0,0,1,4,4,7,6,0,0,1,0,0
0.75,1.5,33.190426,1,1,-64,1,53,1,0,0,0,0,0,0,1,5,5,6,5,0,0,1,0,0
0.75,1.5,32.859982,1,1,-64,1,52,1,0,0,0,0,0,0,1,6,4,7,6,0,0,1,0,0
0.75,1.5,32.552014,1,1,-64,1,51,1,0,0,0,0,0,0,1,7,2,6,7,0,0,1,0,0
0.75,1.5,32.266865,1,1,-64,1,50,1,0,0,0,0,0,0,1,6,1,5,6,1,0,1,0,0
0.75,1.5,32.004847,1,1,-64,1,49,1,0,0,0,0,0,0,1,5,0,6,7,1,0,1,0,0
0.75,1.5,31.766236,1,1,-64,1,48,1,0,0,0,0,0,0,1,6,1,7,6,1,0,1,0,0
0.75,1.5,31.551266,1,1,-64,1,47,1,0,0,0,0,0,0,1,7,2,6,7,1,0,1,0,0
0.75,1.5,31.360132,1,1,-64,1,46,1,0,0,0,0,0,0,1,6,1,7,6,1,0,1,0,0
0.75,1.5,31.192981,1,1,-64,1,45,1,0,0,0,0,0,0,1,5,2,6,5,1,0,1,0,0
0.75,1.5,31.049913,1,1,-64,1,44,1,0,0,0,0,0,0,1,6,1,7,6,1,0,1,0,0
0.75,1.5,30.930978,1,1,-64,1,43,1,0,0,0,0,0,0,1,5,2,6,7,1,1,0,1,0
0.75,1.5,30.836172,1,1,-64,1,42,1,0,0,0,0,0,0,1,6,5,5,6,1,0,1,0,0
0.75,1.5,30.765442,1,1,-64,1,41,1,0,0,0,0,0,0,1,7,0,4,5,0,0,1,0,0
0.75,1.5,30.718678,1,1,-64,1,40,1,0,0,0,0,0,0,1,6,0,3,6,0,0,1,0,0
0.75,1.5,30.69572,1,1,-64,1,39,1,0,0,0,0,0,0,1,7,0,4,7,0,0,1,0,0
0.75,1.5,30.696355,1,1,-64,1,38,1,0,0,0,0,0,0,1,6,0,5,6,0,0,1,0,0
0.75,1.5,30.72032,1,1,-64,1,37,1,0,0,0,0,0,0,1,7,0,4,5,0,0,1,0,0
0.75,1.5,30.767303,1,1,-64,1,36,1,0,0,0,0,0,0,1,6,0,3,6,0,0,1,0,0
0.75,1.5,30.836946,1,1,-64,1,35,1,0,0,0,0,0,0,1,7,0,4,7,0,0,1,0,0
0.75,1.5,30.928848,1,1,-64,1,34,1,0,0,0,0,0,0,1,6,0,5,6,0,0,1,0,0
0.75,1.5,31.04257,1,1,-64,1,33,1,0,0,0,0,0,0,1,7,0,6,7,0,0,1,0,0
0.75,1.5,31.177634,1,1,-64,1,32,1,0,0,0,0,0,0,1,6,0,7,6,0,0,1,0,0
0.75,1.5,31.333533,1,1,-64,1,31,1,0,0,0,0,0,0,1,5,0,6,7,0,0,1,0,0
0.75,1.5,31.509732,1,1,-64,1,30,1,0,0,0,0,0,0,1,4,0,5,6,0,0,1,0,0
0.75,1.5,31.705671,1,1,-64,1,29,1,0,0,0,0,0,0,1,3,0,4,7,0,0,1,0,0
0.75,1.5,31.92077,1,1,-64,1,28,1,0,0,0,0,0,0,1,4,6,5,6,0,0,1,0,0
0.75,1.5,32.154436,1,1,-64,1,27,1,0,0,0,0,0,0,1,5,5,4,5,0,0,1,0,0
0.25,1.75,32.406064,1,1,-64,1,26,1,0,0,0,0,0,0,1,4,6,3,4,0,0,1,0,0
0.25,1.75,32.116636,1,1,-64,1,25,1,0,0,0,0,0,0,1,5,5,4,3,0,0,1,0,0
0.25,1.75,31.842982,1,1,-64,1,24,1,0,0,0,0,0,0,1,4,4,5,4,0,0,1,0,0
0.0,1.25,31.585521,1,1,-64,1,23,1,0,0,0,0,0,0,1,5,3,6,3,0,0,1,0,0
0.0,1.25,31.333677,1,1,-64,1,22,1,0,0,0,0,0,0,1,4,4,5,4,0,0,1,0,0
0.0,1.25,31.079874,1,1,-64,1,21,1,0,0,0,0,0,0,1,5,3,4,3,0,0,1,0,0
0.0,1.25,30.824132,1,1,-64,1,20,1,0,0,0,0,0,0,1,6,4,3,4,0,0,1,0,0
0.0,1.25,30.566472,1,1,-64,1,19,1,0,0,0,0,0,0,1,5,5,4,3,0,0,1,0,0
0.0,1.25,30.306921,1,1,-64,1,18,1,0,0,0,0,0,0,1,6,4,5,4,0,0,1,0,0
0.0,1.25,30.045506,1,1,-64,1,17,1,0,0,0,0,0,0,1,7,3,6,5,0,0,1,0,0
0.0,1.25,29.782262,1,1,-64,1,16,1,0,0,0,0,0,0,1,6,4,5,6,0,0,1,0,0
0.0,1.25,29.517225,1,1,-64,1,15,1,0,0,0,0,0,0,1,5,5,6,7,0,0,1,0,0
0.0,1.25,29.250436,1,1,-64,1,14,1,0,0,0,0,0,0,1,6,4,5,6,0,0,1,0,0
0.0,1.25,28.98194,1,1,-64,1,13,1,0,0,0,0,0,0,1,5,3,4,7,0,0,1,0,0
0.0,1.25,28.711788,1,1,-64,1,12,1,0,0,0,0,0,0,1,6,4,5,6,0,0,1,0,0
0.0,1.25,28.440035,1,1,-64,1,11,1,0,0,0,0,0,0,1,7,3,6,7,0,0,1,0,0
0.0,1.25,28.166741,1,1,-64,1,10,1,0,0,0,0,0,0,1,6,4,5,6,0,0,1,0,0
0.0,1.25,27.891973,1,1,-64,1,9,1,0,0,0,0,0,0,1,7,3,6,7,0,0,1,0,0
